# x (m) | y (m) | T (K)
0.000000e+00 0.000000e+00 4.000000e+02
0.000000e+00 2.000000e-04 1.423761e+03
0.000000e+00 4.000000e-04 1.614229e+03
0.000000e+00 6.000000e-04 1.706286e+03
0.000000e+00 8.000000e-04 1.770893e+03
0.000000e+00 1.000000e-03 1.822063e+03
0.000000e+00 1.200000e-03 1.866015e+03
0.000000e+00 1.400000e-03 1.905863e+03
0.000000e+00 1.600000e-03 1.942449e+03
0.000000e+00 1.800000e-03 1.979156e+03
0.000000e+00 2.000000e-03 2.014078e+03
0.000000e+00 2.200000e-03 2.048674e+03
0.000000e+00 2.400000e-03 2.082328e+03
0.000000e+00 2.600000e-03 2.115597e+03
0.000000e+00 2.800000e-03 2.147986e+03
0.000000e+00 3.000000e-03 2.179823e+03
0.000000e+00 3.200000e-03 2.210643e+03
0.000000e+00 3.400000e-03 2.240565e+03
0.000000e+00 3.600000e-03 2.269133e+03
0.000000e+00 3.800000e-03 2.296428e+03
0.000000e+00 4.000000e-03 2.322137e+03
0.000000e+00 4.200000e-03 2.345993e+03
0.000000e+00 4.400000e-03 2.367935e+03
0.000000e+00 4.600000e-03 2.387280e+03
0.000000e+00 4.800000e-03 2.404403e+03
0.000000e+00 5.000000e-03 2.417840e+03
0.000000e+00 5.200000e-03 2.428671e+03
0.000000e+00 5.400000e-03 2.434843e+03
0.000000e+00 5.600000e-03 2.438310e+03
0.000000e+00 5.800000e-03 2.436190e+03
0.000000e+00 6.000000e-03 2.431436e+03
0.000000e+00 6.200000e-03 2.420611e+03
0.000000e+00 6.400000e-03 2.407501e+03
0.000000e+00 6.600000e-03 2.387383e+03
0.000000e+00 6.800000e-03 2.365213e+03
0.000000e+00 7.000000e-03 2.336583e+03
0.000000e+00 7.200000e-03 2.312192e+03
0.000000e+00 7.400000e-03 2.278804e+03
0.000000e+00 7.600000e-03 2.234237e+03
0.000000e+00 7.800000e-03 2.193304e+03
0.000000e+00 8.000000e-03 2.161591e+03
0.000000e+00 8.200000e-03 2.119260e+03
0.000000e+00 8.400000e-03 2.063818e+03
0.000000e+00 8.600000e-03 2.019134e+03
0.000000e+00 8.800000e-03 1.974505e+03
0.000000e+00 9.000000e-03 1.943477e+03
0.000000e+00 9.200000e-03 1.900033e+03
0.000000e+00 9.400000e-03 1.844970e+03
0.000000e+00 9.600000e-03 1.802843e+03
0.000000e+00 9.800000e-03 1.761845e+03
0.000000e+00 1.000000e-02 1.721168e+03
0.000000e+00 1.020000e-02 1.691734e+03
0.000000e+00 1.040000e-02 1.651582e+03
0.000000e+00 1.060000e-02 1.604386e+03
0.000000e+00 1.080000e-02 1.566927e+03
0.000000e+00 1.100000e-02 1.537148e+03
0.000000e+00 1.120000e-02 1.501946e+03
0.000000e+00 1.140000e-02 1.466631e+03
0.000000e+00 1.160000e-02 1.438331e+03
0.000000e+00 1.180000e-02 1.414438e+03
0.000000e+00 1.200000e-02 1.393658e+03
0.000000e+00 1.220000e-02 1.377009e+03
0.000000e+00 1.240000e-02 1.361268e+03
0.000000e+00 1.260000e-02 1.349050e+03
0.000000e+00 1.280000e-02 1.331523e+03
0.000000e+00 1.300000e-02 1.306624e+03
0.000000e+00 1.320000e-02 1.270250e+03
0.000000e+00 1.340000e-02 1.209325e+03
0.000000e+00 1.360000e-02 1.134148e+03
0.000000e+00 1.380000e-02 1.044222e+03
