# x (m) | y (m) | T (K)
0.000000e+00 0.000000e+00 4.000000e+02
0.000000e+00 2.000000e-04 1.393365e+03
0.000000e+00 4.000000e-04 1.576685e+03
0.000000e+00 6.000000e-04 1.654893e+03
0.000000e+00 8.000000e-04 1.706934e+03
0.000000e+00 1.000000e-03 1.743154e+03
0.000000e+00 1.200000e-03 1.769240e+03
0.000000e+00 1.400000e-03 1.788814e+03
0.000000e+00 1.600000e-03 1.802745e+03
0.000000e+00 1.800000e-03 1.816371e+03
0.000000e+00 2.000000e-03 1.826364e+03
0.000000e+00 2.200000e-03 1.835734e+03
0.000000e+00 2.400000e-03 1.843311e+03
0.000000e+00 2.600000e-03 1.850471e+03
0.000000e+00 2.800000e-03 1.856684e+03
0.000000e+00 3.000000e-03 1.862634e+03
0.000000e+00 3.200000e-03 1.867743e+03
0.000000e+00 3.400000e-03 1.873400e+03
0.000000e+00 3.600000e-03 1.878836e+03
0.000000e+00 3.800000e-03 1.883969e+03
0.000000e+00 4.000000e-03 1.889102e+03
0.000000e+00 4.200000e-03 1.894235e+03
0.000000e+00 4.400000e-03 1.899502e+03
0.000000e+00 4.600000e-03 1.904895e+03
0.000000e+00 4.800000e-03 1.910288e+03
0.000000e+00 5.000000e-03 1.915681e+03
0.000000e+00 5.200000e-03 1.921406e+03
0.000000e+00 5.400000e-03 1.927343e+03
0.000000e+00 5.600000e-03 1.933280e+03
0.000000e+00 5.800000e-03 1.939218e+03
0.000000e+00 6.000000e-03 1.945573e+03
0.000000e+00 6.200000e-03 1.952105e+03
0.000000e+00 6.400000e-03 1.960674e+03
0.000000e+00 6.600000e-03 1.967265e+03
0.000000e+00 6.800000e-03 1.973855e+03
0.000000e+00 7.000000e-03 1.980445e+03
0.000000e+00 7.200000e-03 1.987874e+03
0.000000e+00 7.400000e-03 1.995458e+03
0.000000e+00 7.600000e-03 2.003042e+03
0.000000e+00 7.800000e-03 2.010627e+03
0.000000e+00 8.000000e-03 2.018211e+03
0.000000e+00 8.200000e-03 2.025795e+03
0.000000e+00 8.400000e-03 2.033380e+03
0.000000e+00 8.600000e-03 2.040991e+03
0.000000e+00 8.800000e-03 2.049457e+03
0.000000e+00 9.000000e-03 2.057923e+03
0.000000e+00 9.200000e-03 2.066388e+03
0.000000e+00 9.400000e-03 2.072190e+03
0.000000e+00 9.600000e-03 2.080599e+03
0.000000e+00 9.800000e-03 2.089082e+03
0.000000e+00 1.000000e-02 2.097920e+03
0.000000e+00 1.020000e-02 2.106757e+03
0.000000e+00 1.040000e-02 2.115595e+03
0.000000e+00 1.060000e-02 2.124551e+03
0.000000e+00 1.080000e-02 2.133832e+03
0.000000e+00 1.100000e-02 2.143114e+03
0.000000e+00 1.120000e-02 2.152395e+03
0.000000e+00 1.140000e-02 2.161810e+03
0.000000e+00 1.160000e-02 2.171464e+03
0.000000e+00 1.180000e-02 2.181118e+03
0.000000e+00 1.200000e-02 2.190771e+03
0.000000e+00 1.220000e-02 2.200414e+03
0.000000e+00 1.240000e-02 2.210044e+03
0.000000e+00 1.260000e-02 2.219482e+03
0.000000e+00 1.280000e-02 2.229052e+03
0.000000e+00 1.300000e-02 2.238397e+03
0.000000e+00 1.320000e-02 2.247376e+03
0.000000e+00 1.340000e-02 2.256079e+03
0.000000e+00 1.360000e-02 2.264035e+03
0.000000e+00 1.380000e-02 2.271529e+03
0.000000e+00 1.400000e-02 2.277635e+03
0.000000e+00 1.420000e-02 2.283040e+03
0.000000e+00 1.440000e-02 2.286124e+03
0.000000e+00 1.460000e-02 2.288265e+03
0.000000e+00 1.480000e-02 2.287141e+03
0.000000e+00 1.500000e-02 2.284973e+03
0.000000e+00 1.520000e-02 2.278424e+03
0.000000e+00 1.540000e-02 2.270810e+03
0.000000e+00 1.560000e-02 2.257715e+03
0.000000e+00 1.580000e-02 2.236654e+03
0.000000e+00 1.600000e-02 2.222361e+03
0.000000e+00 1.620000e-02 2.195109e+03
0.000000e+00 1.640000e-02 2.166759e+03
0.000000e+00 1.660000e-02 2.138409e+03
0.000000e+00 1.680000e-02 2.109867e+03
0.000000e+00 1.700000e-02 2.069266e+03
0.000000e+00 1.720000e-02 2.028665e+03
0.000000e+00 1.740000e-02 1.988064e+03
0.000000e+00 1.760000e-02 1.946682e+03
0.000000e+00 1.780000e-02 1.898942e+03
0.000000e+00 1.800000e-02 1.854644e+03
0.000000e+00 1.820000e-02 1.806160e+03
0.000000e+00 1.840000e-02 1.756724e+03
0.000000e+00 1.860000e-02 1.707486e+03
0.000000e+00 1.880000e-02 1.658929e+03
0.000000e+00 1.900000e-02 1.610979e+03
0.000000e+00 1.920000e-02 1.564646e+03
0.000000e+00 1.940000e-02 1.519419e+03
0.000000e+00 1.960000e-02 1.476543e+03
0.000000e+00 1.980000e-02 1.435280e+03
0.000000e+00 2.000000e-02 1.396797e+03
2.500000e-04 0.000000e+00 4.000000e+02
2.500000e-04 2.000000e-04 1.363507e+03
2.500000e-04 4.000000e-04 1.572773e+03
2.500000e-04 6.000000e-04 1.653406e+03
2.500000e-04 8.000000e-04 1.706120e+03
2.500000e-04 1.000000e-03 1.742658e+03
2.500000e-04 1.200000e-03 1.768911e+03
2.500000e-04 1.400000e-03 1.788587e+03
2.500000e-04 1.600000e-03 1.802637e+03
2.500000e-04 1.800000e-03 1.816292e+03
2.500000e-04 2.000000e-03 1.826301e+03
