0.0198242 0.00244141 0.790165
0.0198242 0.00263672 0.317157
0.0196289 0.00283203 0.177439
0.0196289 0.00302734 0.117257
0.0198242 0.00283203 0.0896459
0.0198242 0.00302734 0.150969
0.0200195 0.00244141 0.541252
0.0200195 0.00263672 0.156189
0.0202148 0.00244141 0.279391
0.0202148 0.00263672 0.0916146
0.0200195 0.00283203 0.0589234
0.0200195 0.00302734 0.143706
0.0202148 0.00283203 0.0577134
0.0202148 0.00302734 0.199088
0.0204102 9.76563e-05 -0.400911
0.0204102 0.000292969 0.00156152
0.0206055 9.76563e-05 -3.87947
0.0206055 0.000292969 -2.55324
0.0204102 0.000488281 0.936529
0.0204102 0.000683594 0.569281
0.0206055 0.000488281 -1.62962
0.0206055 0.000683594 -0.406311
0.0208008 9.76563e-05 -1.19483
0.0208008 0.000292969 -4.77565
0.0209961 9.76563e-05 -0.0738597
0.0209961 0.000292969 -1.5569
0.0208008 0.000488281 -2.76815
0.0208008 0.000683594 -3.11624
0.0209961 0.000488281 -4.75548
0.0209961 0.000683594 -6.94281
0.0204102 0.000878906 0.251281
0.0204102 0.00107422 -1.26169
0.0206055 0.000878906 -0.784381
0.0206055 0.00107422 -4.56559
0.0204102 0.00126953 -3.19418
0.0204102 0.00146484 -2.6907
0.0206055 0.00126953 -2.33092
0.0206055 0.00146484 -4.06353
0.0208008 0.000878906 -2.7417
0.0208008 0.00107422 -3.65271
0.0209961 0.000878906 -6.44129
0.0209961 0.00107422 -5.16478
0.0208008 0.00126953 -4.94943
0.0208008 0.00146484 -2.97983
0.0209961 0.00126953 -2.79414
0.0209961 0.00146484 2.11993
0.0211914 9.76563e-05 0.12743
0.0211914 0.000292969 1.05853
0.0213867 9.76563e-05 -0.00303556
0.0213867 0.000292969 0.438738
0.0211914 0.000488281 -1.0705
0.0211914 0.000683594 -3.23123
0.0213867 0.000488281 2.45884
0.0213867 0.000683594 2.77227
0.021582 9.76563e-05 -0.0700926
0.021582 0.000292969 -0.0346218
0.0217773 9.76563e-05 -0.200398
0.0217773 0.000292969 -0.15696
0.021582 0.000488281 0.204862
0.021582 0.000683594 0.630665
0.0217773 0.000488281 -0.146176
0.0217773 0.000683594 -0.125434
0.0211914 0.000878906 -3.1832
0.0211914 0.00107422 -0.449784
0.0213867 0.000878906 2.57895
0.0213867 0.00107422 1.66298
0.0211914 0.00126953 1.97894
0.0211914 0.00146484 0.611859
0.0213867 0.00126953 0.463552
0.0213867 0.00146484 0.0209108
0.021582 0.000878906 0.518802
0.021582 0.00107422 0.117024
0.0217773 0.000878906 -0.112697
0.0217773 0.00107422 -0.106289
0.021582 0.00126953 -0.0450441
0.021582 0.00146484 -0.0535884
0.0217773 0.00126953 -0.046577
0.0217773 0.00146484 -0.0152011
0.0204102 0.00166016 -3.83353
0.0204102 0.00185547 -2.09019
0.0206055 0.00166016 -2.77915
0.0206055 0.00185547 2.25941
0.0204102 0.00205078 1.39151
0.0204102 0.00224609 0.391391
0.0206055 0.00205078 0.559046
0.0206055 0.00224609 0.161124
0.0208008 0.00166016 2.42935
0.0208008 0.00185547 0.648601
0.0209961 0.00166016 0.708332
0.0209961 0.00185547 0.138864
0.0208008 0.00205078 0.122656
0.0208008 0.00224609 0.0798608
0.0209961 0.00205078 0.0377889
0.0209961 0.00224609 0.134272
0.0205078 0.00253906 0.105947
0.0205078 0.00292969 0.0763792
0.0208008 0.00244141 -3.43488
0.0208008 0.00263672 -3.02299
0.0209961 0.00244141 -2.55666
0.0209961 0.00263672 -4.13813
0.0208984 0.00292969 0.11645
0.0212891 0.00175781 0.126092
0.0211914 0.00205078 -2.7722
0.0211914 0.00224609 -2.44221
0.0213867 0.00205078 -2.26837
0.0213867 0.00224609 -3.27239
0.0216797 0.00175781 0.0258287
0.0216797 0.00214844 0.0657993
0.0212891 0.00253906 0.0255708
0.0212891 0.00292969 0.152673
0.0216797 0.00253906 0.0927143
0.0216797 0.00292969 0.124706
0.0189453 0.00332031 0.100239
0.0189453 0.00371094 -0.150124
0.0193359 0.00332031 0.0142407
0.0193359 0.00371094 -0.165573
0.0197266 0.00332031 0.00719058
0.0197266 0.00371094 -0.148616
0.0201172 0.00332031 -0.017064
0.0201172 0.00371094 -0.138471
0.0205078 0.00332031 -0.230771
0.0208984 0.00332031 -0.279956
0.0214844 0.00351563 -0.240587
0.0219727 9.76563e-05 -0.067372
0.0219727 0.000292969 -0.268747
0.022168 9.76563e-05 -0.00105511
0.022168 0.000292969 -0.154114
0.0219727 0.000488281 -0.107871
0.0219727 0.000683594 -0.0947802
0.022168 0.000488281 -0.0633644
0.022168 0.000683594 -0.0688798
0.0223633 9.76563e-05 0.00121743
0.0223633 0.000292969 -0.0358798
0.0225586 9.76563e-116211 0.000488281 -1.18874
0.0116211 0.000683594 -0.358757
0.0110352 0.000878906 -0.0510947
0.0110352 0.00107422 0.0746058
0.0112305 0.000878906 -0.0641487
0.0112305 0.00107422 0.0719747
0.0110352 0.00126953 0.134503
0.0110352 0.00146484 0.163244
0.0112305 0.00126953 0.136137
0.0112305 0.00146484 0.16385
0.0114258 0.000878906 -0.0596697
0.0114258 0.00107422 0.0764981
0.0116211 0.000878906 -0.0496041
0.0116211 0.00107422 0.0840114
0.0114258 0.00126953 0.138838
0.0114258 0.00146484 0.155653
0.0116211 0.00126953 0.146105
0.0116211 0.00146484 0.162869
0.0118164 9.76563e-05 -0.649605
0.0118164 0.000292969 -2.97262
0.0120117 9.76563e-05 -0.865913
0.0120117 0.000292969 -3.01756
0.0118164 0.000488281 -1.14155
0.0118164 0.000683594 -0.329692
0.0120117 0.000488281 -1.1328
0.0120117 0.000683594 -0.319903
0.012207 9.76563e-05 -0.799997
0.012207 0.000292969 -2.88851
0.0124023 9.76563e-05 -0.790625
