# x (m) | y (m) | T (K)
0.000000e+00 0.000000e+00 4.000000e+02
0.000000e+00 2.000000e-04 1.392359e+03
0.000000e+00 4.000000e-04 1.579891e+03
0.000000e+00 6.000000e-04 1.659189e+03
0.000000e+00 8.000000e-04 1.711816e+03
0.000000e+00 1.000000e-03 1.748199e+03
0.000000e+00 1.200000e-03 1.774071e+03
0.000000e+00 1.400000e-03 1.793159e+03
0.000000e+00 1.600000e-03 1.806434e+03
0.000000e+00 1.800000e-03 1.819388e+03
0.000000e+00 2.000000e-03 1.828673e+03
0.000000e+00 2.200000e-03 1.837363e+03
0.000000e+00 2.400000e-03 1.844342e+03
0.000000e+00 2.600000e-03 1.850958e+03
0.000000e+00 2.800000e-03 1.856749e+03
0.000000e+00 3.000000e-03 1.862345e+03
0.000000e+00 3.200000e-03 1.867421e+03
0.000000e+00 3.400000e-03 1.872841e+03
0.000000e+00 3.600000e-03 1.878190e+03
0.000000e+00 3.800000e-03 1.883442e+03
0.000000e+00 4.000000e-03 1.888693e+03
0.000000e+00 4.200000e-03 1.893945e+03
0.000000e+00 4.400000e-03 1.899478e+03
0.000000e+00 4.600000e-03 1.905274e+03
0.000000e+00 4.800000e-03 1.911071e+03
0.000000e+00 5.000000e-03 1.916867e+03
0.000000e+00 5.200000e-03 1.923098e+03
0.000000e+00 5.400000e-03 1.929607e+03
0.000000e+00 5.600000e-03 1.936115e+03
0.000000e+00 5.800000e-03 1.942624e+03
0.000000e+00 6.000000e-03 1.949601e+03
0.000000e+00 6.200000e-03 1.956776e+03
0.000000e+00 6.400000e-03 1.966177e+03
0.000000e+00 6.600000e-03 1.973397e+03
0.000000e+00 6.800000e-03 1.980617e+03
0.000000e+00 7.000000e-03 1.987837e+03
0.000000e+00 7.200000e-03 1.995879e+03
0.000000e+00 7.400000e-03 2.004074e+03
0.000000e+00 7.600000e-03 2.012269e+03
0.000000e+00 7.800000e-03 2.020464e+03
0.000000e+00 8.000000e-03 2.028658e+03
0.000000e+00 8.200000e-03 2.036853e+03
0.000000e+00 8.400000e-03 2.045048e+03
0.000000e+00 8.600000e-03 2.053267e+03
0.000000e+00 8.800000e-03 2.062240e+03
0.000000e+00 9.000000e-03 2.071214e+03
0.000000e+00 9.200000e-03 2.080187e+03
0.000000e+00 9.400000e-03 2.086332e+03
0.000000e+00 9.600000e-03 2.095247e+03
0.000000e+00 9.800000e-03 2.104226e+03
0.000000e+00 1.000000e-02 2.113513e+03
0.000000e+00 1.020000e-02 2.122801e+03
0.000000e+00 1.040000e-02 2.132088e+03
0.000000e+00 1.060000e-02 2.141477e+03
0.000000e+00 1.080000e-02 2.151147e+03
0.000000e+00 1.100000e-02 2.160817e+03
0.000000e+00 1.120000e-02 2.170486e+03
0.000000e+00 1.140000e-02 2.180244e+03
0.000000e+00 1.160000e-02 2.190157e+03
0.000000e+00 1.180000e-02 2.200070e+03
0.000000e+00 1.200000e-02 2.209984e+03
0.000000e+00 1.220000e-02 2.219721e+03
0.000000e+00 1.240000e-02 2.229246e+03
0.000000e+00 1.260000e-02 2.238829e+03
0.000000e+00 1.280000e-02 2.248171e+03
0.000000e+00 1.300000e-02 2.257104e+03
0.000000e+00 1.320000e-02 2.265414e+03
0.000000e+00 1.340000e-02 2.273253e+03
0.000000e+00 1.360000e-02 2.279959e+03
0.000000e+00 1.380000e-02 2.285962e+03
0.000000e+00 1.400000e-02 2.290011e+03
