0.0264648 0.00126953 0.306559
0.0266602 9.76563e-05 -0.0378287
0.0266602 0.000292969 0.0718498
0.0268555 9.76563e-05 -0.0378408
0.0268555 0.000292969 0.0718485
0.0266602 0.000488281 0.163456
0.0266602 0.000683594 0.224245
0.0268555 0.000488281 0.163461
0.0268555 0.000683594 0.224239
0.0270508 9.76563e-05 -0.0378539
0.0270508 0.000292969 0.071831
0.0272461 9.76563e-05 -0.0378616
0.0272461 0.000292969 0.0718294
0.0270508 0.000488281 0.163455
0.0270508 0.000683594 0.224252
0.0272461 0.000488281 0.163462
0.0272461 0.000683594 0.224258
0.0266602 0.000878906 0.195633
0.0266602 0.00107422 0.447892
0.0268555 0.000878906 0.195585
0.0268555 0.00107422 0.44795
0.0266602 0.00126953 0.306688
0.0268555 0.00126953 0.306592
0.0270508 0.000878906 0.195683
0.0270508 0.00107422 0.448189
0.0272461 0.000878906 0.195638
0.0272461 0.00107422 0.448243
0.0270508 0.00126953 0.306739
0.0272461 0.00126953 0.306647
0.0274414 9.76563e-05 -0.0378699
0.0274414 0.000292969 0.0718269
0.0276367 9.76563e-05 -0.0378792
0.0276367 0.000292969 0.0718206
0.0274414 0.000488281 0.163468
0.0274414 0.000683594 0.224274
0.0276367 0.000488281 0.163471
0.0276367 0.000683594 0.22428
0.027832 9.76563e-05 -0.0378897
0.027832 0.000292969 0.0718171
0.0280273 9.76563e-05 -0.037898
0.0280273 0.000292969 0.0718113
0.027832 0.000488281 0.163476
0.027832 0.000683594 0.224293
0.0280273 0.000488281 0.163481
0.0280273 0.000683594 0.224302
0.0274414 0.000878906 0.195741
0.0274414 0.00107422 0.448496
0.0276367 0.000878906 0.195695
0.0276367 0.00107422 0.448553
0.0274414 0.00126953 0.306787
0.0276367 0.00126953 0.306693
0.027832 0.000878906 0.195796
0.027832 0.00107422 0.448802
0.0280273 0.000878906 0.19575
0.0280273 0.00107422 0.448846
0.027832 0.00126953 0.306855
0.0280273 0.00126953 0.306768
0.0282227 9.76563e-05 -0.0379067
0.0282227 0.000292969 0.0718096
0.028418 9.76563e-05 -0.0379158
0.028418 0.000292969 0.0718023
0.0282227 0.000488281 0.163487
0.0282227 0.000683594 0.224314
0.028418 0.000488281 0.163487
0.028418 0.000683594 0.224317
0.0286133 9.76563e-05 -0.0379247
0.0286133 0.000292969 0.0717969
0.0288086 9.76563e-05 -0.0379328
0.0288086 0.000292969 0.0717921
0.0286133 0.000488281 0.163488
0.0286133 0.000683594 0.224326
0.0288086 0.000488281 0.163491
0.0288086 0.000683594 0.224332
0.0282227 0.000878906 0.195845
0.0282227 0.00107422 0.449072
0.028418 0.000878906 0.195799
0.028418 0.00107422 0.449099
0.0282227 0.00126953 0.306889
0.028418 0.00126953 0.306796
0.0286133 0.000878906 0.195891
0.0286133 0.00107422 0.449315
0.0288086 0.000878906 0.195844
0.0288086 0.00107422 0.449337
0.0286133 0.00126953 0.306932
0.0288086 0.00126953 0.306842
0.0290039 9.76563e-05 -0.0379406
0.0290039 0.000292969 0.0717894
0.0291992 9.76563e-05 -0.0379483
0.0291992 0.000292969 0.0717855
0.0290039 0.000488281 0.163496
0.0290039 0.000683594 0.224346
0.0291992 0.000488281 0.1635
0.0291992 0.000683594 0.224352
0.0293945 9.76563e-05 -0.0379559
0.0293945 0.000292969 0.0717822
0.0295898 9.76563e-05 -0.0379633
0.0295898 0.000292969 0.0717784
0.0293945 0.000488281 0.163504
0.0293945 0.000683594 0.224364
0.0295898 0.000488281 0.163508
0.0295898 0.000683594 0.22437
0.0290039 0.000878906 0.195941
0.0290039 0.00107422 0.449567
0.0291992 0.000878906 0.195893
0.0291992 0.00107422 0.449593
0.0290039 0.00126953 0.306972
0.0291992 0.00126953 0.30688
0.0293945 0.000878906 0.19599
0.0293945 0.00107422 0.449821
0.0295898 0.000878906 0.195941
0.0295898 0.00107422 0.449841
0.0293945 0.00126953 0.307029
0.0295898 0.00126953 0.306941
0.0297852 9.76563e-05 -0.0379706
0.0297852 0.000292969 0.0717756
0.0299805 9.76563e-05 -0.0379777
0.0299805 0.000292969 0.0717724
0.0297852 0.000488281 0.163512
0.0297852 0.000683594 0.224382
0.0299805 0.000488281 0.163516
0.0299805 0.000683594 0.224387
0.0301758 9.76563e-05 -0.0379845
0.0301758 0.000292969 0.0717703
0.0303711 9.76563e-05 -0.0379912
0.0303711 0.000292969 0.0717677
0.0301758 0.000488281 0.16352
0.0301758 0.000683594 0.224399
0.0303711 0.000488281 0.163525
0.0303711 0.000683594 0.224406
0.0297852 0.000878906 0.196034
0.0297852 0.00107422 0.450058
0.0299805 0.000878906 0.195985
0.0299805 0.00107422 0.450069
0.0297852 0.00126953 0.307062
0.0299805 0.00126953 0.30697
0.0301758 0.000878906 0.196078
0.0301758 0.00107422 0.450281
0.0303711 0.000878906 0.196029
0.0303711 0.00107422 0.450289
0.0301758 0.00126953 0.307108
0.0303711 0.00126953 0.307019
0.0305664 9.76563e-05 -0.0379977
0.0305664 0.000292969 0.0717661
0.0307617 9.76563e-05 -0.0380041
0.0307617 0.000292969 0.0717637
0.0305664 0.000488281 0.16353
0.0305664 0.000683594 0.224419
0.0307617 0.000488281 0.163535
0.0307617 0.000683594 0.224425
0.030957 9.76563e-05 -0.0380102
0.030957 0.000292969 0.0717627
0.0311523 9.76563e-05 -0.0380161
0.0311523 0.000292969 0.0717614
0.030957 0.000488281 0.163541
0.030957 0.000683594 0.224437
0.0311523 0.000488281 0.163547
0.0311523 0.000683594 0.224445
0.0305664 0.000878906 0.196123
0.0305664 0.00107422 0.450507
0.0307617 0.000878906 0.196073
0.0307617 0.00107422 0.450513
0.0305664 0.00126953 0.307145
0.0307617 0.00126953 0.307055
0.030957 0.000878906 0.196167
0.030957 0.00107422 0.450727
0.0311523 0.000878906 0.196117
0.0311523 0.00107422 0.450725
0.030957 0.00126953 0.307197
0.0311523 0.00126953 0.307111
0.0313477 9.76563e-05 -0.0380219
0.0313477 0.000292969 0.0717611
0.031543 9.76563e-05 -0.0380278
0.031543 0.000292969 0.0717593
0.0313477 0.000488281 0.163553
0.0313477 0.000683594 0.224458
0.031543 0.000488281 0.163557
0.031543 0.000683594 0.224463
0.0317383 9.76563e-05 -0.0380336
0.0317383 0.000292969 0.0717574
0.0319336 9.76563e-05 -0.0380392
0.0319336 0.000292969 0.0717549
0.0317383 0.000488281 0.163561
0.0317383 0.000683594 0.224473
0.0319336 0.000488281 0.163564
0.0319336 0.000683594 0.22448
0.0313477 0.000878906 0.196207
0.0313477 0.00107422 0.450926
0.031543 0.000878906 0.196156
0.031543 0.00107422 0.450914
