0.0125977 9.76563e-05 0
0.012793 9.76563e-05 0
0.0129883 9.76563e-05 0
0.0131836 9.76563e-05 0
0.0133789 9.76563e-05 0
0.0135742 9.76563e-05 0
0.0137695 9.76563e-05 0
0.0139648 9.76563e-05 0
0.0141602 9.76563e-05 0
0.0143555 9.76563e-05 0
0.0145508 9.76563e-05 0
0.0147461 9.76563e-05 0
0.0149414 9.76563e-05 0
0.0151367 9.76563e-05 0
0.015332 9.76563e-05 0
0.0155273 9.76563e-05 0
0.0157227 9.76563e-05 0
0.015918 9.76563e-05 0
0.0161133 9.76563e-05 0
0.0163086 9.76563e-05 0
0.0165039 9.76563e-05 0
0.0166992 9.76563e-05 0
0.0168945 9.76563e-05 0
0.0170898 9.76563e-05 0
0.0172852 9.76563e-05 0
0.0174805 9.76563e-05 0
0.0176758 9.76563e-05 0
0.0178711 9.76563e-05 0
0.0180664 9.76563e-05 0
0.0182617 9.76563e-05 0
0.018457 9.76563e-05 0
0.0186523 9.76563e-05 0
0.0188477 9.76563e-05 0
0.019043 9.76563e-05 0
0.0192383 9.76563e-05 0
0.0194336 9.76563e-05 0
0.0196289 9.76563e-05 0
0.0198242 9.76563e-05 0
0.0200195 9.76563e-05 0
0.0202148 9.76563e-05 0
0.0204102 9.76563e-05 0
0.0206055 9.76563e-05 0
0.0208008 9.76563e-05 0
0.0209961 9.76563e-05 0
0.0211914 9.76563e-05 0
0.0213867 9.76563e-05 0
0.021582 9.76563e-05 0
0.0217773 9.76563e-05 0
0.0219727 9.76563e-05 0
0.022168 9.76563e-05 0
0.0223633 9.76563e-05 0
0.0225586 9.76563e-05 0
0.0227539 9.76563e-05 0
0.0229492 9.76563e-05 0
0.0231445 9.76563e-05 0
0.0233398 9.76563e-05 0
0.0235352 9.76563e-05 0
0.0237305 9.76563e-05 0
0.0239258 9.76563e-05 0
0.0241211 9.76563e-05 0
0.0243164 9.76563e-05 0
0.0245117 9.76563e-05 0
0.024707 9.76563e-05 0
0.0249023 9.76563e-05 0
7 9.76563e-05 0
0.012207 9.76563e-05 0
0.0124023 9.76563e-05 0
