# x (m) | y (m) | T (K)
0.000000e+00 0.000000e+00 4.000000e+02
0.000000e+00 2.000000e-04 4.001642e+02
0.000000e+00 4.000000e-04 4.015819e+02
0.000000e+00 6.000000e-04 4.156124e+02
0.000000e+00 8.000000e-04 5.136520e+02
0.000000e+00 1.000000e-03 8.432050e+02
0.000000e+00 1.200000e-03 1.454005e+03
0.000000e+00 1.400000e-03 1.844350e+03
0.000000e+00 1.600000e-03 1.968282e+03
0.000000e+00 1.800000e-03 2.027386e+03
0.000000e+00 2.000000e-03 2.068349e+03
0.000000e+00 2.200000e-03 2.098783e+03
0.000000e+00 2.400000e-03 2.120494e+03
0.000000e+00 2.600000e-03 2.140935e+03
0.000000e+00 2.800000e-03 2.156081e+03
0.000000e+00 3.000000e-03 2.169597e+03
0.000000e+00 3.200000e-03 2.177458e+03
0.000000e+00 3.400000e-03 2.188600e+03
0.000000e+00 3.600000e-03 2.197751e+03
0.000000e+00 3.800000e-03 2.204174e+03
0.000000e+00 4.000000e-03 2.210598e+03
0.000000e+00 4.200000e-03 2.217021e+03
0.000000e+00 4.400000e-03 2.222171e+03
0.000000e+00 4.600000e-03 2.226126e+03
0.000000e+00 4.800000e-03 2.230080e+03
0.000000e+00 5.000000e-03 2.234034e+03
0.000000e+00 5.200000e-03 2.237146e+03
0.000000e+00 5.400000e-03 2.239719e+03
0.000000e+00 5.600000e-03 2.242291e+03
0.000000e+00 5.800000e-03 2.244864e+03
0.000000e+00 6.000000e-03 2.246823e+03
0.000000e+00 6.200000e-03 2.248522e+03
0.000000e+00 6.400000e-03 2.248845e+03
0.000000e+00 6.600000e-03 2.250678e+03
0.000000e+00 6.800000e-03 2.252512e+03
0.000000e+00 7.000000e-03 2.254345e+03
0.000000e+00 7.200000e-03 2.255467e+03
0.000000e+00 7.400000e-03 2.256457e+03
0.000000e+00 7.600000e-03 2.257448e+03
0.000000e+00 7.800000e-03 2.258438e+03
0.000000e+00 8.000000e-03 2.259428e+03
0.000000e+00 8.200000e-03 2.260418e+03
0.000000e+00 8.400000e-03 2.261408e+03
0.000000e+00 8.600000e-03 2.262376e+03
0.000000e+00 8.800000e-03 2.262649e+03
0.000000e+00 9.000000e-03 2.262922e+03
0.000000e+00 9.200000e-03 2.263196e+03
0.000000e+00 9.400000e-03 2.265011e+03
0.000000e+00 9.600000e-03 2.265365e+03
0.000000e+00 9.800000e-03 2.265666e+03
0.000000e+00 1.000000e-02 2.265715e+03
0.000000e+00 1.020000e-02 2.265763e+03
0.000000e+00 1.040000e-02 2.265811e+03
0.000000e+00 1.060000e-02 2.265748e+03
0.000000e+00 1.080000e-02 2.265377e+03
0.000000e+00 1.100000e-02 2.265005e+03
0.000000e+00 1.120000e-02 2.264634e+03
0.000000e+00 1.140000e-02 2.264054e+03
0.000000e+00 1.160000e-02 2.263101e+03
0.000000e+00 1.180000e-02 2.262148e+03
0.000000e+00 1.200000e-02 2.261196e+03
0.000000e+00 1.220000e-02 2.259889e+03
0.000000e+00 1.240000e-02 2.258155e+03
0.000000e+00 1.260000e-02 2.256421e+03
0.000000e+00 1.280000e-02 2.254687e+03
0.000000e+00 1.300000e-02 2.252357e+03
0.000000e+00 1.320000e-02 2.249534e+03
0.000000e+00 1.340000e-02 2.246711e+03
0.000000e+00 1.360000e-02 2.243888e+03
0.000000e+00 1.380000e-02 2.240197e+03
0.000000e+00 1.400000e-02 2.236020e+03
0.000000e+00 1.420000e-02 2.231842e+03
0.000000e+00 1.440000e-02 2.227665e+03
0.000000e+00 1.460000e-02 2.222279e+03
0.000000e+00 1.480000e-02 2.216456e+03
0.000000e+00 1.500000e-02 2.210633e+03
0.000000e+00 1.520000e-02 2.204811e+03
0.000000e+00 1.540000e-02 2.197433e+03
0.000000e+00 1.560000e-02 2.189733e+03
0.000000e+00 1.580000e-02 2.182033e+03
0.000000e+00 1.600000e-02 2.174333e+03
0.000000e+00 1.620000e-02 2.164854e+03
0.000000e+00 1.640000e-02 2.155225e+03
0.000000e+00 1.660000e-02 2.145595e+03
0.000000e+00 1.680000e-02 2.135945e+03
0.000000e+00 1.700000e-02 2.125007e+03
0.000000e+00 1.720000e-02 2.090026e+03
0.000000e+00 1.740000e-02 2.077578e+03
0.000000e+00 1.760000e-02 2.065130e+03
0.000000e+00 1.780000e-02 2.052682e+03
0.000000e+00 1.800000e-02 2.039817e+03
0.000000e+00 1.820000e-02 2.024701e+03
0.000000e+00 1.840000e-02 2.009586e+03
0.000000e+00 1.860000e-02 1.994470e+03
0.000000e+00 1.880000e-02 2.006787e+03
0.000000e+00 1.900000e-02 1.991914e+03
0.000000e+00 1.920000e-02 1.976726e+03
0.000000e+00 1.940000e-02 1.960789e+03
0.000000e+00 1.960000e-02 1.944852e+03
0.000000e+00 1.980000e-02 1.928916e+03
0.000000e+00 2.000000e-02 1.912310e+03
2.500000e-04 0.000000e+00 4.000000e+02
2.500000e-04 2.000000e-04 4.001938e+02
2.500000e-04 4.000000e-04 4.018621e+02
2.500000e-04 6.000000e-04 4.179907e+02
2.500000e-04 8.000000e-04 5.257954e+02
2.500000e-04 1.000000e-03 8.655573e+02
2.500000e-04 1.200000e-03 1.467273e+03
2.500000e-04 1.400000e-03 1.848270e+03
2.500000e-04 1.600000e-03 1.970196e+03
2.500000e-04 1.800000e-03 2.028586e+03
2.500000e-04 2.000000e-03 2.069107e+03
2.500000e-04 2.200000e-03 2.099264e+03
2.500000e-04 2.400000e-03 2.120726e+03
2.500000e-04 2.600000e-03 2.141081e+03
2.500000e-04 2.800000e-03 2.156180e+03
2.500000e-04 3.000000e-03 2.169655e+03
2.500000e-04 3.200000e-03 2.177458e+03
2.500000e-04 3.400000e-03 2.188600e+03
2.500000e-04 3.600000e-03 2.197751e+03
2.500000e-04 3.800000e-03 2.204174e+03
2.500000e-04 4.000000e-03 2.210598e+03
2.500000e-04 4.200000e-03 2.217021e+03
2.500000e-04 4.400000e-03 2.222171e+03
2.500000e-04 4.600000e-03 2.226126e+03
2.500000e-04 4.800000e-03 2.230080e+03
2.500000e-04 5.000000e-03 2.234034e+03
2.500000e-04 5.200000e-03 2.237146e+03
2.500000e-04 5.400000e-03 2.239719e+03
2.500000e-04 5.600000e-03 2.242291e+03
2.500000e-04 5.800000e-03 2.244864e+03
2.500000e-04 6.000000e-03 2.246823e+03
2.500000e-04 6.200000e-03 2.248522e+03
2.500000e-04 6.400000e-03 2.248845e+03
2.500000e-04 6.600000e-03 2.250678e+03
2.500000e-04 6.800000e-03 2.252512e+03
2.500000e-04 7.000000e-03 2.254345e+03
2.500000e-04 7.200000e-03 2.255467e+03
2.500000e-04 7.400000e-03 2.256457e+03
2.500000e-04 7.600000e-03 2.257448e+03
2.500000e-04 7.800000e-03 2.258438e+03
2.500000e-04 8.000000e-03 2.259428e+03
2.500000e-04 8.200000e-03 2.260418e+03
2.500000e-04 8.400000e-03 2.261408e+03
2.500000e-04 8.600000e-03 2.262376e+03
2.500000e-04 8.800000e-03 2.262649e+03
2.500000e-04 9.000000e-03 2.262922e+03
2.500000e-04 9.200000e-03 2.263196e+03
2.500000e-04 9.400000e-03 2.265011e+03
2.500000e-04 9.600000e-03 2.265365e+03
2.500000e-04 9.800000e-03 2.265666e+03
2.500000e-04 1.000000e-02 2.265715e+03
2.500000e-04 1.020000e-02 2.265763e+03
2.500000e-04 1.040000e-02 2.265811e+03
2.500000e-04 1.060000e-02 2.265748e+03
2.500000e-04 1.080000e-02 2.265377e+03
2.500000e-04 1.100000e-02 2.265005e+03
2.500000e-04 1.120000e-02 2.264634e+03
2.500000e-04 1.140000e-02 2.264054e+03
2.500000e-04 1.160000e-02 2.263101e+03
2.500000e-04 1.180000e-02 2.262148e+03
2.500000e-04 1.200000e-02 2.261196e+03
2.500000e-04 1.220000e-02 2.259889e+03
2.500000e-04 1.240000e-02 2.258155e+03
2.500000e-04 1.260000e-02 2.256421e+03
2.500000e-04 1.280000e-02 2.254687e+03
2.500000e-04 1.300000e-02 2.252357e+03
2.500000e-04 1.320000e-02 2.249534e+03
2.500000e-04 1.340000e-02 2.246711e+03
2.500000e-04 1.360000e-02 2.243888e+03
2.500000e-04 1.380000e-02 2.240197e+03
2.500000e-04 1.400000e-02 2.236020e+03
2.500000e-04 1.420000e-02 2.231842e+03
2.500000e-04 1.440000e-02 2.227665e+03
2.500000e-04 1.460000e-02 2.222279e+03
2.500000e-04 1.480000e-02 2.216456e+03
2.500000e-04 1.500000e-02 2.210633e+03
2.500000e-04 1.520000e-02 2.204811e+03
2.500000e-04 1.540000e-02 2.197433e+03
2.500000e-04 1.560000e-02 2.189733e+03
2.500000e-04 1.580000e-02 2.182033e+03
2.500000e-04 1.600000e-02 2.174333e+03
2.500000e-04 1.620000e-02 2.164854e+03
2.500000e-04 1.640000e-02 2.155225e+03
2.500000e-04 1.660000e-02 2.145595e+03
2.500000e-04 1.680000e-02 2.135945e+03
2.500000e-04 1.700000e-02 2.125007e+03
2.500000e-04 1.720000e-02 2.090026e+03
2.500000e-04 1.740000e-02 2.077578e+03
2.500000e-04 1.760000e-02 2.065130e+03
2.500000e-04 1.780000e-02 2.052682e+03
2.500000e-04 1.800000e-02 2.039817e+03
2.500000e-04 1.820000e-02 2.024701e+03
2.500000e-04 1.840000e-02 2.009586e+03
2.500000e-04 1.860000e-02 1.994470e+03
2.500000e-04 1.880000e-02 2.006787e+03
2.500000e-04 1.900000e-02 1.991914e+03
2.500000e-04 1.920000e-02 1.976726e+03
2.500000e-04 1.940000e-02 1.960789e+03
2.500000e-04 1.960000e-02 1.944852e+03
2.500000e-04 1.980000e-02 1.928916e+03
2.500000e-04 2.000000e-02 1.912310e+03
5.000000e-04 0.000000e+00 4.000000e+02
5.000000e-04 2.000000e-04 4.003013e+02
5.000000e-04 4.000000e-04 4.029312e+02
5.000000e-04 6.000000e-04 4.272414e+02
5.000000e-04 8.000000e-04 5.709528e+02
5.000000e-04 1.000000e-03 9.510306e+02
5.000000e-04 1.200000e-03 1.520673e+03
5.000000e-04 1.400000e-03 1.864035e+03
5.000000e-04 1.600000e-03 1.976536e+03
5.000000e-04 1.800000e-03 2.032203e+03
5.000000e-04 2.000000e-03 2.071314e+03
5.000000e-04 2.200000e-03 2.100693e+03
5.000000e-04 2.400000e-03 2.121786e+03
5.000000e-04 2.600000e-03 2.141749e+03
5.000000e-04 2.800000e-03 2.156633e+03
5.000000e-04 3.000000e-03 2.169920e+03
5.000000e-04 3.200000e-03 2.177612e+03
5.000000e-04 3.400000e-03 2.188682e+03
5.000000e-04 3.600000e-03 2.197782e+03
5.000000e-04 3.800000e-03 2.204182e+03
5.000000e-04 4.000000e-03 2.210582e+03
5.000000e-04 4.200000e-03 2.216982e+03
5.000000e-04 4.400000e-03 2.222118e+03
5.000000e-04 4.600000e-03 2.226065e+03
5.000000e-04 4.800000e-03 2.230013e+03
5.000000e-04 5.000000e-03 2.233960e+03
5.000000e-04 5.200000e-03 2.237068e+03
5.000000e-04 5.400000e-03 2.239637e+03
