# x (m) | y (m) | T (K)
0.000000e+00 0.000000e+00 4.000000e+02
0.000000e+00 2.000000e-04 4.001708e+02
0.000000e+00 4.000000e-04 4.016449e+02
0.000000e+00 6.000000e-04 4.161834e+02
0.000000e+00 8.000000e-04 5.165529e+02
0.000000e+00 1.000000e-03 8.486530e+02
0.000000e+00 1.200000e-03 1.457903e+03
0.000000e+00 1.400000e-03 1.846025e+03
0.000000e+00 1.600000e-03 1.969261e+03
0.000000e+00 1.800000e-03 2.028105e+03
0.000000e+00 2.000000e-03 2.068864e+03
0.000000e+00 2.200000e-03 2.099132e+03
0.000000e+00 2.400000e-03 2.120707e+03
0.000000e+00 2.600000e-03 2.141074e+03
0.000000e+00 2.800000e-03 2.156225e+03
0.000000e+00 3.000000e-03 2.169794e+03
0.000000e+00 3.200000e-03 2.177832e+03
0.000000e+00 3.400000e-03 2.189136e+03
0.000000e+00 3.600000e-03 2.198581e+03
0.000000e+00 3.800000e-03 2.205480e+03
0.000000e+00 4.000000e-03 2.212379e+03
0.000000e+00 4.200000e-03 2.219278e+03
0.000000e+00 4.400000e-03 2.225065e+03
0.000000e+00 4.600000e-03 2.229807e+03
0.000000e+00 4.800000e-03 2.234549e+03
0.000000e+00 5.000000e-03 2.239292e+03
0.000000e+00 5.200000e-03 2.243348e+03
0.000000e+00 5.400000e-03 2.246966e+03
0.000000e+00 5.600000e-03 2.250583e+03
0.000000e+00 5.800000e-03 2.254200e+03
0.000000e+00 6.000000e-03 2.257335e+03
0.000000e+00 6.200000e-03 2.260266e+03
0.000000e+00 6.400000e-03 2.263198e+03
0.000000e+00 6.600000e-03 2.266129e+03
0.000000e+00 6.800000e-03 2.268583e+03
0.000000e+00 7.000000e-03 2.270914e+03
0.000000e+00 7.200000e-03 2.273245e+03
0.000000e+00 7.400000e-03 2.275577e+03
0.000000e+00 7.600000e-03 2.277322e+03
0.000000e+00 7.800000e-03 2.278995e+03
0.000000e+00 8.000000e-03 2.280668e+03
0.000000e+00 8.200000e-03 2.282342e+03
0.000000e+00 8.400000e-03 2.283165e+03
0.000000e+00 8.600000e-03 2.283974e+03
0.000000e+00 8.800000e-03 2.284783e+03
0.000000e+00 9.000000e-03 2.285502e+03
0.000000e+00 9.200000e-03 2.285157e+03
0.000000e+00 9.400000e-03 2.284812e+03
0.000000e+00 9.600000e-03 2.284467e+03
0.000000e+00 9.800000e-03 2.283866e+03
0.000000e+00 1.000000e-02 2.282029e+03
0.000000e+00 1.020000e-02 2.280192e+03
0.000000e+00 1.040000e-02 2.278356e+03
0.000000e+00 1.060000e-02 2.275947e+03
0.000000e+00 1.080000e-02 2.271959e+03
0.000000e+00 1.100000e-02 2.271092e+03
0.000000e+00 1.120000e-02 2.266957e+03
0.000000e+00 1.140000e-02 2.262051e+03
0.000000e+00 1.160000e-02 2.256690e+03
0.000000e+00 1.180000e-02 2.246063e+03
0.000000e+00 1.200000e-02 2.239550e+03
0.000000e+00 1.220000e-02 2.231787e+03
0.000000e+00 1.240000e-02 2.222513e+03
0.000000e+00 1.260000e-02 2.213239e+03
0.000000e+00 1.280000e-02 2.203966e+03
0.000000e+00 1.300000e-02 2.193055e+03
0.000000e+00 1.320000e-02 2.180789e+03
0.000000e+00 1.340000e-02 2.168523e+03
0.000000e+00 1.360000e-02 2.156257e+03
0.000000e+00 1.380000e-02 2.142264e+03
0.000000e+00 1.400000e-02 2.127303e+03
0.000000e+00 1.420000e-02 2.112342e+03
0.000000e+00 1.440000e-02 2.097381e+03
0.000000e+00 1.460000e-02 2.080803e+03
0.000000e+00 1.480000e-02 2.063639e+03
0.000000e+00 1.500000e-02 2.046475e+03
0.000000e+00 1.520000e-02 2.029311e+03
0.000000e+00 1.540000e-02 2.010757e+03
0.000000e+00 1.560000e-02 1.991913e+03
0.000000e+00 1.580000e-02 1.973070e+03
0.000000e+00 1.600000e-02 1.954226e+03
0.000000e+00 1.620000e-02 1.933642e+03
0.000000e+00 1.640000e-02 1.912911e+03
0.000000e+00 1.660000e-02 1.892180e+03
0.000000e+00 1.680000e-02 1.871389e+03
0.000000e+00 1.700000e-02 1.846854e+03
0.000000e+00 1.720000e-02 1.833201e+03
0.000000e+00 1.740000e-02 1.808433e+03
0.000000e+00 1.760000e-02 1.781265e+03
0.000000e+00 1.780000e-02 1.753587e+03
0.000000e+00 1.800000e-02 1.722581e+03
0.000000e+00 1.820000e-02 1.690643e+03
0.000000e+00 1.840000e-02 1.654452e+03
0.000000e+00 1.860000e-02 1.616802e+03
0.000000e+00 1.880000e-02 1.558404e+03
0.000000e+00 1.900000e-02 1.514883e+03
0.000000e+00 1.920000e-02 1.465644e+03
0.000000e+00 1.940000e-02 1.402864e+03
0.000000e+00 1.960000e-02 1.357090e+03
0.000000e+00 1.980000e-02 1.290727e+03
0.000000e+00 2.000000e-02 1.217420e+03
2.500000e-04 0.000000e+00 4.000000e+02
2.500000e-04 2.000000e-04 4.002020e+02
2.500000e-04 4.000000e-04 4.019372e+02
2.500000e-04 6.000000e-04 4.186337e+02
2.500000e-04 8.000000e-04 5.288391e+02
2.500000e-04 1.000000e-03 8.711459e+02
2.500000e-04 1.200000e-03 1.471189e+03
2.500000e-04 1.400000e-03 1.849893e+03
2.500000e-04 1.600000e-03 1.971128e+03
2.500000e-04 1.800000e-03 2.029255e+03
2.500000e-04 2.000000e-03 2.069563e+03
2.500000e-04 2.200000e-03 2.099550e+03
2.500000e-04 2.400000e-03 2.120897e+03
2.500000e-04 2.600000e-03 2.141178e+03
2.500000e-04 2.800000e-03 2.156284e+03
2.500000e-04 3.000000e-03 2.169814e+03
2.500000e-04 3.200000e-03 2.177832e+03
2.500000e-04 3.400000e-03 2.189136e+03
2.500000e-04 3.600000e-03 2.198581e+03
2.500000e-04 3.800000e-03 2.205480e+03
2.500000e-04 4.000000e-03 2.212379e+03
2.500000e-04 4.200000e-03 2.219278e+03
2.500000e-04 4.400000e-03 2.225065e+03
2.500000e-04 4.600000e-03 2.229807e+03
2.500000e-04 4.800000e-03 2.234549e+03
2.500000e-04 5.000000e-03 2.239292e+03
2.500000e-04 5.200000e-03 2.243348e+03
2.500000e-04 5.400000e-03 2.246966e+03
2.500000e-04 5.600000e-03 2.250583e+03
2.500000e-04 5.800000e-03 2.254200e+03
2.500000e-04 6.000000e-03 2.257335e+03
2.500000e-04 6.200000e-03 2.260266e+03
2.500000e-04 6.400000e-03 2.263198e+03
2.500000e-04 6.600000e-03 2.266129e+03
2.500000e-04 6.800000e-03 2.268583e+03
2.500000e-04 7.000000e-03 2.270914e+03
2.500000e-04 7.200000e-03 2.273245e+03
2.500000e-04 7.400000e-03 2.275577e+03
2.500000e-04 7.600000e-03 2.277322e+03
2.500000e-04 7.800000e-03 2.278995e+03
2.500000e-04 8.000000e-03 2.280668e+03
2.500000e-04 8.200000e-03 2.282342e+03
2.500000e-04 8.400000e-03 2.283165e+03
2.500000e-04 8.600000e-03 2.283974e+03
2.500000e-04 8.800000e-03 2.284783e+03
2.500000e-04 9.000000e-03 2.285502e+03
2.500000e-04 9.200000e-03 2.285157e+03
2.500000e-04 9.400000e-03 2.284812e+03
2.500000e-04 9.600000e-03 2.284467e+03
2.500000e-04 9.800000e-03 2.283866e+03
2.500000e-04 1.000000e-02 2.282029e+03
2.500000e-04 1.020000e-02 2.280192e+03
2.500000e-04 1.040000e-02 2.278356e+03
2.500000e-04 1.060000e-02 2.275947e+03
