0.0181641 0.00527344 -0.0740559
0.0185547 0.00488281 -0.0981133
0.0185547 0.00527344 -0.0644635
0.0181641 0.00566406 -0.0456898
0.0181641 0.00605469 -0.0364718
0.0185547 0.00566406 -0.0344216
0.0185547 0.00605469 -0.00958496
0.0126953 0.00644531 -0.10356
0.0126953 0.00683594 -0.0874483
0.0130859 0.00644531 -0.101795
0.0130859 0.00683594 -0.085358
0.0126953 0.00722656 -0.0729183
0.0126953 0.00761719 -0.0597436
0.0130859 0.00722656 -0.0705062
0.0130859 0.00761719 -0.0579047
0.0134766 0.00644531 -0.0983393
0.0134766 0.00683594 -0.0816402
0.0138672 0.00644531 -0.0922116
0.0138672 0.00683594 -0.0759197
0.0134766 0.00722656 -0.0671398
0.0134766 0.00761719 -0.0546637
0.0138672 0.00722656 -0.0616149
0.0138672 0.00761719 -0.0492623
0.0126953 0.00800781 -0.0477346
0.0126953 0.00839844 -0.0393936
0.0130859 0.00800781 -0.0462606
0.0130859 0.00839844 -0.0389103
0.0126953 0.00878906 -0.0352278
0.0130859 0.00878906 -0.03485
0.0134766 0.00800781 -0.0428779
0.0134766 0.00839844 -0.03567
0.0138672 0.00800781 -0.038756
0.0138672 0.00839844 -0.0323475
0.0134766 0.00878906 -0.0326449
0.0138672 0.00878906 -0.0291465
0.0142578 0.00644531 -0.084387
0.0142578 0.00683594 -0.0684741
0.0146484 0.00644531 -0.0786466
0.0146484 0.00683594 -0.0624512
0.0142578 0.00722656 -0.0549252
0.0142578 0.00761719 -0.0429948
0.0146484 0.00722656 -0.0485161
0.0146484 0.00761719 -0.0375718
0.0150391 0.00644531 -0.0734608
0.0150391 0.00683594 -0.0555513
0.0154297 0.00644531 -0.0621939
0.0154297 0.00683594 -0.0453234
0.0150391 0.00722656 -0.0415977
0.0150391 0.00761719 -0.037094
0.0154297 0.00722656 -0.0313525
0.0154297 0.00761719 -0.024148
0.0142578 0.00800781 -0.0326017
0.0142578 0.00839844 -0.0269313
0.0146484 0.00800781 -0.0216325
0.0146484 0.00839844 -0.0189341
0.0142578 0.00878906 -0.0247512
0.0146484 0.00878906 -0.0180833
0.0152344 0.00820313 -0.0201616
0.0158203 0.00644531 -0.0530047
0.0158203 0.00683594 -0.0351601
0.0162109 0.00644531 -0.0424438
0.0162109 0.00683594 -0.025047
0.0158203 0.00722656 -0.0213332
