# x (m) | y (m) | T (K)
0.000000e+00 0.000000e+00 4.000000e+02
0.000000e+00 2.000000e-04 1.433718e+03
0.000000e+00 4.000000e-04 1.647039e+03
0.000000e+00 6.000000e-04 1.755808e+03
0.000000e+00 8.000000e-04 1.837330e+03
0.000000e+00 1.000000e-03 1.904740e+03
0.000000e+00 1.200000e-03 1.964323e+03
0.000000e+00 1.400000e-03 2.019145e+03
0.000000e+00 1.600000e-03 2.069579e+03
0.000000e+00 1.800000e-03 2.119500e+03
0.000000e+00 2.000000e-03 2.165667e+03
0.000000e+00 2.200000e-03 2.210596e+03
0.000000e+00 2.400000e-03 2.251963e+03
0.000000e+00 2.600000e-03 2.291484e+03
0.000000e+00 2.800000e-03 2.326796e+03
0.000000e+00 3.000000e-03 2.359675e+03
0.000000e+00 3.200000e-03 2.388068e+03
0.000000e+00 3.400000e-03 2.412786e+03
0.000000e+00 3.600000e-03 2.431958e+03
0.000000e+00 3.800000e-03 2.446234e+03
0.000000e+00 4.000000e-03 2.454412e+03
0.000000e+00 4.200000e-03 2.456385e+03
0.000000e+00 4.400000e-03 2.451955e+03
0.000000e+00 4.600000e-03 2.440466e+03
0.000000e+00 4.800000e-03 2.422940e+03
0.000000e+00 5.000000e-03 2.397568e+03
0.000000e+00 5.200000e-03 2.366650e+03
0.000000e+00 5.400000e-03 2.327883e+03
0.000000e+00 5.600000e-03 2.284561e+03
0.000000e+00 5.800000e-03 2.233832e+03
0.000000e+00 6.000000e-03 2.179613e+03
0.000000e+00 6.200000e-03 2.119655e+03
0.000000e+00 6.400000e-03 2.063591e+03
0.000000e+00 6.600000e-03 1.998240e+03
0.000000e+00 6.800000e-03 1.931383e+03
0.000000e+00 7.000000e-03 1.863995e+03
0.000000e+00 7.200000e-03 1.797033e+03
0.000000e+00 7.400000e-03 1.731542e+03
0.000000e+00 7.600000e-03 1.668619e+03
0.000000e+00 7.800000e-03 1.609349e+03
0.000000e+00 8.000000e-03 1.550042e+03
0.000000e+00 8.200000e-03 1.505425e+03
0.000000e+00 8.400000e-03 1.465672e+03
0.000000e+00 8.600000e-03 1.431705e+03
0.000000e+00 8.800000e-03 1.402846e+03
0.000000e+00 9.000000e-03 1.388263e+03
0.000000e+00 9.200000e-03 1.374897e+03
0.000000e+00 9.400000e-03 1.372147e+03
0.000000e+00 9.600000e-03 1.372455e+03
0.000000e+00 9.800000e-03 1.376302e+03
0.000000e+00 1.000000e-02 1.381710e+03
0.000000e+00 1.020000e-02 1.386470e+03
0.000000e+00 1.040000e-02 1.388195e+03
0.000000e+00 1.060000e-02 1.384333e+03
0.000000e+00 1.080000e-02 1.372200e+03
0.000000e+00 1.100000e-02 1.349023e+03
0.000000e+00 1.120000e-02 1.311932e+03
0.000000e+00 1.140000e-02 1.258547e+03
0.000000e+00 1.160000e-02 1.184944e+03
0.000000e+00 1.180000e-02 1.089819e+03
0.000000e+00 1.200000e-02 9.727652e+02
0.000000e+00 1.220000e-02 8.343514e+02
0.000000e+00 1.240000e-02 6.803562e+02
0.000000e+00 1.260000e-02 5.262880e+02
0.000000e+00 1.280000e-02 3.982248e+02
0.000000e+00 1.300000e-02 3.180902e+02
0.000000e+00 1.320000e-02 2.867967e+02
0.000000e+00 1.340000e-02 2.859116e+02
0.000000e+00 1.360000e-02 2.931560e+02
0.000000e+00 1.380000e-02 2.984214e+02
0.000000e+00 1.400000e-02 3.008651e+02
0.000000e+00 1.420000e-02 3.007402e+02
0.000000e+00 1.440000e-02 3.009648e+02
0.000000e+00 1.460000e-02 3.009722e+02
0.000000e+00 1.480000e-02 3.007443e+02
0.000000e+00 1.500000e-02 3.004560e+02
0.000000e+00 1.520000e-02 3.002747e+02
0.000000e+00 1.540000e-02 3.001971e+02
0.000000e+00 1.560000e-02 3.001411e+02
0.000000e+00 1.580000e-02 3.001740e+02
0.000000e+00 1.600000e-02 3.001030e+02
0.000000e+00 1.620000e-02 3.000319e+02
0.000000e+00 1.640000e-02 2.999609e+02
0.000000e+00 1.660000e-02 2.999608e+02
0.000000e+00 1.680000e-02 2.999631e+02
0.000000e+00 1.700000e-02 2.999653e+02
0.000000e+00 1.720000e-02 2.999675e+02
0.000000e+00 1.740000e-02 2.999697e+02
