# x (m) | y (m) | T (K)
0.000000e+00 0.000000e+00 4.000000e+02
0.000000e+00 2.000000e-04 1.451421e+03
0.000000e+00 4.000000e-04 1.697683e+03
0.000000e+00 6.000000e-04 1.831399e+03
0.000000e+00 8.000000e-04 1.937600e+03
0.000000e+00 1.000000e-03 2.027723e+03
0.000000e+00 1.200000e-03 2.106915e+03
0.000000e+00 1.400000e-03 2.177476e+03
0.000000e+00 1.600000e-03 2.237047e+03
0.000000e+00 1.800000e-03 2.294255e+03
0.000000e+00 2.000000e-03 2.339450e+03
0.000000e+00 2.200000e-03 2.379967e+03
0.000000e+00 2.400000e-03 2.407018e+03
0.000000e+00 2.600000e-03 2.427071e+03
0.000000e+00 2.800000e-03 2.431157e+03
0.000000e+00 3.000000e-03 2.425928e+03
0.000000e+00 3.200000e-03 2.403519e+03
0.000000e+00 3.400000e-03 2.369239e+03
0.000000e+00 3.600000e-03 2.322494e+03
0.000000e+00 3.800000e-03 2.255521e+03
0.000000e+00 4.000000e-03 2.173322e+03
0.000000e+00 4.200000e-03 2.077205e+03
0.000000e+00 4.400000e-03 1.969330e+03
0.000000e+00 4.600000e-03 1.853346e+03
0.000000e+00 4.800000e-03 1.733911e+03
0.000000e+00 5.000000e-03 1.616994e+03
0.000000e+00 5.200000e-03 1.509578e+03
0.000000e+00 5.400000e-03 1.418912e+03
0.000000e+00 5.600000e-03 1.350835e+03
0.000000e+00 5.800000e-03 1.307932e+03
0.000000e+00 6.000000e-03 1.288721e+03
0.000000e+00 6.200000e-03 1.288531e+03
0.000000e+00 6.400000e-03 1.301364e+03
0.000000e+00 6.600000e-03 1.321612e+03
0.000000e+00 6.800000e-03 1.344981e+03
0.000000e+00 7.000000e-03 1.368627e+03
0.000000e+00 7.200000e-03 1.390924e+03
0.000000e+00 7.400000e-03 1.411362e+03
0.000000e+00 7.600000e-03 1.427420e+03
0.000000e+00 7.800000e-03 1.439539e+03
0.000000e+00 8.000000e-03 1.452680e+03
0.000000e+00 8.200000e-03 1.459782e+03
0.000000e+00 8.400000e-03 1.459718e+03
0.000000e+00 8.600000e-03 1.457627e+03
0.000000e+00 8.800000e-03 1.447270e+03
0.000000e+00 9.000000e-03 1.428985e+03
0.000000e+00 9.200000e-03 1.400954e+03
0.000000e+00 9.400000e-03 1.361156e+03
0.000000e+00 9.600000e-03 1.307162e+03
0.000000e+00 9.800000e-03 1.223890e+03
