9.76563e-05 9.76563e-05 -0.715689
9.76563e-05 0.000292969 0.775513
0.000292969 9.76563e-05 -0.740791
0.000292969 0.000292969 1.05338
0.000488281 9.76563e-05 -0.75155
0.000488281 0.000292969 1.11873
0.000683594 9.76563e-05 -0.757094
0.000683594 0.000292969 1.14045
9.76563e-05 0.00126953 -0.38008
9.76563e-05 0.00146484 -0.395298
0.000292969 0.00126953 -0.387028
0.000292969 0.00146484 -0.401123
0.000488281 0.00126953 -0.398202
0.000488281 0.00146484 -0.410344
0.000683594 0.00126953 -0.411868
0.000683594 0.00146484 -0.42275
0.000878906 9.76563e-05 -0.739199
0.000878906 0.000292969 1.12242
0.00107422 9.76563e-05 -0.759054
0.00107422 0.000292969 1.14427
0.00126953 9.76563e-05 -0.756891
0.00126953 0.000292969 1.13671
0.00146484 9.76563e-05 -0.747304
0.00146484 0.000292969 1.12352
0.000878906 0.00126953 -0.425585
0.000878906 0.00146484 -0.434744
0.00107422 0.00126953 -0.439311
0.00107422 0.00146484 -0.44766
0.00126953 0.00126953 -0.450589
0.00126953 0.00146484 -0.45758
0.00146484 0.00126953 -0.459901
0.00146484 0.00146484 -0.467278
0.000195313 0.00175781 -0.387218
0.000195313 0.00214844 -0.368031
0.000585938 0.00175781 -0.403045
0.000585938 0.00214844 -0.380365
0.000195313 0.00253906 -0.343645
0.000195313 0.00292969 -0.323475
0.000585938 0.00253906 -0.354016
0.000585938 0.00292969 -0.333356
0.000976562 0.00175781 -0.425458
0.000976562 0.00214844 -0.39888
0.00136719 0.00175781 -0.444917
0.00136719 0.00214844 -0.416809
0.000976562 0.00253906 -0.369494
0.000976562 0.00292969 -0.344983
0.00136719 0.00253906 -0.386179
0.00136719 0.00292969 -0.361975
0.00166016 9.76563e-05 -0.690607
0.00166016 0.000292969 1.05665
0.00185547 9.76563e-05 -0.747219
0.00185547 0.000292969 1.12184
0.00205078 9.76563e-05 -0.756861
0.00205078 0.000292969 1.13322
0.00224609 9.76563e-05 -0.758847
0.00224609 0.000292969 1.13847
0.00166016 0.00126953 -0.466797
0.00166016 0.00146484 -0.473297
0.00185547 0.00126953 -0.474888
0.00185547 0.00146484 -0.480658
0.00205078 0.00126953 -0.480085
0.00205078 0.00146484 -0.48343
0.00224609 0.00126953 -0.482605
0.00224609 0.00146484 -0.48627
0.00244141 9.76563e-05 -0.737337
0.00244141 0.000292969 1.11256
0.00263672 9.76563e-05 -0.753454
0.00263672 0.000292969 1.12647
0.00283203 9.76563e-05 -0.744331
0.00283203 0.000292969 1.1031
0.00302734 9.76563e-05 -0.704781
0.00302734 0.000292969 1.05168
0.00244141 0.00126953 -0.480846
0.00244141 0.00146484 -0.483504
0.00263672 0.00126953 -0.47742
0.00263672 0.00146484 -0.481989
0.00283203 0.00126953 -0.471124
0.00283203 0.00146484 -0.476288
0.00302734 0.00126953 -0.465143
0.00302734 0.00146484 -0.474422
0.00175781 0.00175781 -0.458512
0.00175781 0.00214844 -0.42983
0.00214844 0.00175781 -0.465792
0.00214844 0.00214844 -0.437201
0.00175781 0.00253906 -0.39807
0.00175781 0.00292969 -0.370234
0.00214844 0.00253906 -0.406234
0.00214844 0.00292969 -0.381293
0.00253906 0.00175781 -0.464902
0.00253906 0.00214844 -0.438108
0.00292969 0.00175781 -0.46002
0.00292969 0.00214844 -0.435935
0.00253906 0.00253906 -0.407862
0.00253906 0.00292969 -0.380241
0.00292969 0.00253906 -0.4073
0.00292969 0.00292969 -0.383737
0.000390625 0.00351563 -0.294637
0.000390625 0.00429688 -0.29234
0.00117188 0.00351563 -0.315809
0.00117188 0.00429688 -0.307299
0.00078125 0.00546875 -0.298166
0.00195312 0.00351563 -0.332929
0.00195312 0.00429688 -0.305439
0.00273438 0.00351563 -0.337291
0.00273438 0.00429688 -0.30415
0.00195312 0.00507813 -0.299656
0.00195312 0.00585938 -0.30433
0.00273438 0.00507813 -0.288564
0.00273438 0.00585938 -0.2852
0.00322266 9.76563e-05 -0.541113
0.00322266 0.000292969 0.866394
0.00341797 9.76563e-05 -0.703646
0.00341797 0.000292969 1.05089
0.00361328 9.76563e-05 -0.742951
0.00361328 0.000292969 1.10269
0.00380859 9.76563e-05 -0.751691
0.00380859 0.000292969 1.12618
0.00322266 0.00126953 -0.462949
0.00322266 0.00146484 -0.47149
0.00341797 0.00126953 -0.472161
0.00341797 0.00146484 -0.478581
0.00380859 0.00107422 -0.481206
0.00361328 0.00126953 -0.483413
0.00361328 0.00146484 -0.483142
0.00380859 0.00126953 -0.49391
0.00380859 0.00146484 -0.492415
0.00400391 9.76563e-05 -0.733159
0.00400391 0.000200302734 0.131749
0.0268555 0.00283203 0.12396
0.0268555 0.00302734 0.12889
0.0271484 0.00253906 0.0746234
0.0271484 0.00292969 0.145286
0.0275391 0.00175781 -0.0782193
0.0275391 0.00214844 0.0072868
0.0279297 0.00175781 -0.0661818
0.0279297 0.00214844 0.0206709
0.0274414 0.00244141 0.0571168
0.0274414 0.00263672 0.104151
0.0276367 0.00244141 0.0747209
0.0276367 0.00263672 0.101166
0.0274414 0.00283203 0.126564
0.0274414 0.00302734 0.156881
0.0276367 0.00283203 0.15659
0.0276367 0.00302734 0.158025
0.0279297 0.00253906 0.105555
0.0279297 0.00292969 0.174243
0.0250977 0.00322266 0.0919126
0.0250977 0.00341797 0.1188
0.025293 0.00322266 0.122377
0.025293 0.00341797 0.125851
0.0251953 0.00371094 0.157489
0.0255859 0.00332031 0.143251
0.0255859 0.00371094 0.169188
0.0251953 0.00410156 0.155251
0.0251953 0.00449219 0.134137
0.0255859 0.00410156 0.162306
0.0255859 0.00449219 0.141468
0.0258789 0.00322266 0.129113
0.0258789 0.00341797 0.14831
0.0260742 0.00322266 0.163847
0.0260742 0.00341797 0.163069
0.0259766 0.00371094 0.179142
0.0263672 0.00332031 0.181584
0.0263672 0.00371094 0.188384
0.0259766 0.00410156 0.165703
0.0259766 0.00449219 0.141905
0.0263672 0.00410156 0.168463
0.0263672 0.00449219 0.141671
0.0267578 0.00332031 0.187133
0.0267578 0.00371094 0.196955
0.0271484 0.00332031 0.1951
0.0271484 0.00371094 0.197296
0.0267578 0.00410156 0.165594
0.0271484 0.00410156 0.177938
0.0275391 0.00332031 0.20538
0.0275391 0.00371094 0.204931
0.0279297 0.00332031 0.213343
0.0279297 0.00371094 0.21316
0.0275391 0.00410156 0.18258
0.027832 0.00400391 0.256539
0.027832 0.00419922 0.177477
0.0280273 0.00400391 0.247009
0.0280273 0.00419922 0.239634
0.0272461 0.00615234 -0.205501
0.0274414 0.00615234 -0.397525
