0.00927734 0.00986328 -0.301092
0.00927734 0.0100586 -0.148843
0.00947266 0.00634766 0.0473097
0.00947266 0.00654297 0.0224746
0.00966797 0.00634766 0.0218476
0.00966797 0.00654297 0.00855936
0.00947266 0.00673828 0.00787125
0.00947266 0.00693359 0.0025486
0.00966797 0.00673828 0.00346687
0.00966797 0.00693359 0.00227529
0.00986328 0.00634766 -0.00681989
0.00986328 0.00654297 -0.00779785
0.0100586 0.00634766 -0.0130185
0.0100586 0.00654297 -0.0118692
0.00986328 0.00673828 -0.00694791
0.00986328 0.00693359 -0.00346432
0.0100586 0.00673828 -0.00870157
0.0100586 0.00693359 -0.00510864
0.00947266 0.00712891 0.00235552
0.00947266 0.00732422 0.00430175
0.00966797 0.00712891 0.00307917
0.00966797 0.00732422 0.00541887
0.00947266 0.00751953 0.00702921
0.00947266 0.00771484 0.00906816
0.00966797 0.00751953 0.00902724
0.00966797 0.00771484 0.013262
0.00986328 0.00712891 0.00283834
0.00986328 0.00732422 0.0088164
0.0100586 0.00712891 0.00349109
0.0100586 0.00732422 0.00938332
0.00986328 0.00751953 0.0128743
0.00986328 0.00771484 0.0153992
0.0100586 0.00751953 0.0142328
0.0100586 0.00771484 0.0159672
0.0103516 0.00644531 -0.0290676
0.0103516 0.00683594 -0.0057406
0.0107422 0.00644531 -0.0295782
0.0107422 0.00683594 -0.00929342
0.0103516 0.00722656 0.0228606
0.0102539 0.00751953 0.0242205
0.0102539 0.00771484 0.024043
0.0104492 0.00751953 0.030173
0.0104492 0.00771484 0.0210325
0.0107422 0.00722656 0.0259577
0.0107422 0.00761719 0.0396714
0.00947266 0.00791016 0.00684962
0.00947266 0.00810547 -0.00965649
0.00966797 0.00791016 0.0174058
0.00966797 0.00810547 0.0193009
0.00947266 0.00830078 -0.0557493
0.00947266 0.00849609 -0.147164
0.00966797 0.00830078 0.0134449
0.00966797 0.00849609 -0.0081424
0.00986328 0.00791016 0.0174479
0.00986328 0.00810547 0.0199665
0.0100586 0.00791016 0.0177019
0.0100586 0.00810547 0.0219259
0.00986328 0.00830078 0.0199381
0.00986328 0.00849609 0.0137609
0.0100586 0.00830078 0.0231398
0.0100586 0.00849609 0.0198604
0.00947266 0.00869141 -0.264213
0.00947266 0.00888672 -0.394839
0.00966797 0.00869141 -0.0585805
0.00966797 0.00888672 -0.080079
0.00947266 0.00908203 1.74856
0.00947266 0.00927734 1.71981
0.00966797 0.00908203 4.58244
0.00966797 0.00927734 2.32412
0.00986328 0.00869141 -0.00347113
0.00986328 0.00888672 -0.0171285
0.0100586 0.00869141 0.0114883
0.0100586 0.00888672 -0.00321946
0.00986328 0.00908203 -0.0510857
0.00986328 0.00927734 -0.148497
0.0100586 0.00908203 -0.0266819
0.0100586 0.00927734 -0.0556985
0.0103516 0.00800781 0.0315092
0.0103516 0.00839844 0.0111838
0.0107422 0.00800781 0.040812
0.0106445 0.00830078 0.0322785
0.0106445 0.00849609 0.0272188
0.0108398 0.00830078 0.036311
0.0108398 0.00849609 0.0327287
0.0102539 0.00869141 0.017375
0.0102539 0.00888672 0.00413787
0.0104492 0.00869141 0.0254505
0.0104492 0.00888672 0.0505266
0.0103516 0.00917969 -0.0158147
0.0106445 0.00869141 0.0277591
0.0106445 0.00888672 0.0377307
0.0108398 0.00869141 0.0334391
0.0108398 0.00888672 0.0359027
0.0106445 0.00908203 0.0254437
0.0106445 0.00927734 0.0161937
0.0108398 0.00908203 0.0325989
0.0108398 0.00927734 0.0315081
0.0111328 0.00644531 -0.0326678
0.0111328 0.00683594 -9.05433e-05
0.0115234 0.00644531 -0.0249481
0.0115234 0.00683594 0.00221111
0.0110352 0.00712891 0.0232283
0.0110352 0.00732422 -0.0082126
0.0112305 0.00712891 0.0418418
0.0112305 0.00732422 -0.0259605
0.0111328 0.00761719 0.0391457
0.0114258 0.00712891 0.0140849
0.0114258 0.00732422 0.0179268
0.0116211 0.00712891 0.0148222
0.0116211 0.00732422 0.01675
0.0114258 0.00751953 0.0152012
0.0114258 0.00771484 0.0223748
0.0116211 0.00751953 0.0142644
0.0116211 0.00771484 0.0211691
0.0119141 0.00644531 -0.0183208
0.0119141 0.00683594 0.00599859
0.0123047 0.00644531 -0.0139332
0.0123047 0.00683594 0.0114651
0.0119141 0.00722656 0.025682
0.0119141 0.00761719 0.0373356
0.012207 0.00712891 0.012099
0.012207 0.00732422 0.0193331
0.0124023 0.00712891 0.0131138
0.0124023 0.00732422 0.0175666
0.012207 0.00751953 0.0172216
0.012207 0.00771484 0.0128695
0.0124023 0.00751953 0.0162873
0.0124023 0.00771484 0.0174015
0.0110352 0.00791016 0.0302028
0.0110352 0.00810547 0.0256943
0.0112305 0.00791016 0.0304314
0.0112305 0.00810547 0.0250249
0.0110352 0.00830078 0.0264679
0.0110352 0.00849609 0.0298406
0.0112305 0.00830078 0.0251135
0.0112305 0.00849609 0.0291924
0.0114258 0.00791016 0.0250096
0.0114258 0.00810547 0.0239204
0.0116211 0.00791016 0.0252445
0.0116211 0.00810547 0.0252509
0.0114258 0.00830078 0.0248613
0.0114258 0.00849609 0.0444232
0.0116211 0.00830078 0.025757
0.0116211 0.00849609 0.0498578
0.0110352 0.00869141 0.0344088
0.0110352 0.00888672 0.0376947
0.0112305 0.00869141 0.0406511
0.0112305 0.00888672 0.0414343
0.0110352 0.00908203 0.0390108
0.0110352 0.00927734 0.0390574
0.0112305 0.00908203 0.0451123
0.0112305 0.00927734 0.0415087
0.0115234 0.00878906 0.0109513
0.0115234 0.00917969 0.00208282
0.0118164 0.00791016 0.024707
0.0118164 0.00810547 0.0216793
0.0120117 0.00791016 0.024261
