0.0114258 0.00888672 -0.00548774
0.0116211 0.00869141 -0.00691979
0.0116211 0.00888672 -0.00763043
0.0114258 0.00908203 -0.000143028
0.0114258 0.00927734 -0.000408398
0.0116211 0.00908203 0.00290144
0.0116211 0.00927734 0.00242586
0.0119141 0.00800781 -0.0193375
0.0119141 0.00839844 -0.0075506
0.0123047 0.00800781 -0.0176702
0.0123047 0.00839844 -0.00732004
0.0119141 0.00878906 0.00256735
0.0119141 0.00917969 0.017861
0.0123047 0.00878906 0.00505746
0.0123047 0.00917969 0.0199952
0.00966797 0.00947266 -0.042732
0.00966797 0.00966797 0.447147
0.00966797 0.00986328 -0.444266
0.00966797 0.0100586 -0.506246
0.00986328 0.00947266 -0.576287
0.00986328 0.00966797 -0.562375
0.0100586 0.00947266 -1.10505
0.0100586 0.00966797 -1.30942
0.00986328 0.00986328 -0.913999
0.00986328 0.0100586 -0.82116
0.0100586 0.00986328 -1.04962
0.0100586 0.0100586 -0.788164
0.00966797 0.0102539 -0.409204
0.00966797 0.0104492 -0.362737
0.00966797 0.0106445 -0.335991
0.00966797 0.0108398 -0.311679
0.00986328 0.0102539 -0.682064
0.00986328 0.0104492 -0.613118
0.0100586 0.0102539 -0.698723
0.0100586 0.0104492 -0.652491
0.00986328 0.0106445 -0.556297
0.00986328 0.0108398 -0.488999
0.0100586 0.0106445 -0.599333
0.0100586 0.0108398 -0.54991
0.0102539 0.00947266 -0.568271
0.0102539 0.00966797 -0.514782
0.0104492 0.00947266 -0.28028
0.0104492 0.00966797 -0.243427
0.0102539 0.00986328 -0.431198
0.0102539 0.0100586 -0.397546
0.0104492 0.00986328 -0.190172
0.0104492 0.0100586 -0.174286
0.0106445 0.00947266 -0.0050971
0.0106445 0.00966797 0.00265271
0.0108398 0.00947266 0.00403283
0.0108398 0.00966797 0.00665906
0.0106445 0.00986328 0.00320325
0.0106445 0.0100586 0.00174185
0.0108398 0.00986328 0.00895645
0.0108398 0.0100586 0.0110353
0.0102539 0.0102539 -0.401885
0.0102539 0.0104492 -0.41064
