# x (m) | y (m) | T (K)
0.000000e+00 0.000000e+00 4.000000e+02
0.000000e+00 2.000000e-04 4.002018e+02
0.000000e+00 4.000000e-04 4.018944e+02
0.000000e+00 6.000000e-04 4.180697e+02
0.000000e+00 8.000000e-04 5.258814e+02
0.000000e+00 1.000000e-03 8.681459e+02
0.000000e+00 1.200000e-03 1.473283e+03
0.000000e+00 1.400000e-03 1.854651e+03
0.000000e+00 1.600000e-03 1.977571e+03
0.000000e+00 1.800000e-03 2.037932e+03
0.000000e+00 2.000000e-03 2.080445e+03
0.000000e+00 2.200000e-03 2.112740e+03
0.000000e+00 2.400000e-03 2.136830e+03
0.000000e+00 2.600000e-03 2.159786e+03
0.000000e+00 2.800000e-03 2.177979e+03
0.000000e+00 3.000000e-03 2.194820e+03
0.000000e+00 3.200000e-03 2.206729e+03
0.000000e+00 3.400000e-03 2.221557e+03
0.000000e+00 3.600000e-03 2.234780e+03
0.000000e+00 3.800000e-03 2.245803e+03
0.000000e+00 4.000000e-03 2.256827e+03
0.000000e+00 4.200000e-03 2.267851e+03
0.000000e+00 4.400000e-03 2.277675e+03
0.000000e+00 4.600000e-03 2.286373e+03
0.000000e+00 4.800000e-03 2.295071e+03
0.000000e+00 5.000000e-03 2.303769e+03
0.000000e+00 5.200000e-03 2.311221e+03
0.000000e+00 5.400000e-03 2.317872e+03
0.000000e+00 5.600000e-03 2.324524e+03
0.000000e+00 5.800000e-03 2.331176e+03
0.000000e+00 6.000000e-03 2.336276e+03
0.000000e+00 6.200000e-03 2.340721e+03
0.000000e+00 6.400000e-03 2.345165e+03
0.000000e+00 6.600000e-03 2.349610e+03
0.000000e+00 6.800000e-03 2.351988e+03
0.000000e+00 7.000000e-03 2.353840e+03
0.000000e+00 7.200000e-03 2.355691e+03
0.000000e+00 7.400000e-03 2.357543e+03
0.000000e+00 7.600000e-03 2.356374e+03
0.000000e+00 7.800000e-03 2.354835e+03
0.000000e+00 8.000000e-03 2.357415e+03
0.000000e+00 8.200000e-03 2.354503e+03
0.000000e+00 8.400000e-03 2.351510e+03
0.000000e+00 8.600000e-03 2.340770e+03
0.000000e+00 8.800000e-03 2.335246e+03
0.000000e+00 9.000000e-03 2.329328e+03
0.000000e+00 9.200000e-03 2.318764e+03
0.000000e+00 9.400000e-03 2.315639e+03
0.000000e+00 9.600000e-03 2.305356e+03
0.000000e+00 9.800000e-03 2.292964e+03
0.000000e+00 1.000000e-02 2.280106e+03
0.000000e+00 1.020000e-02 2.254585e+03
0.000000e+00 1.040000e-02 2.238792e+03
0.000000e+00 1.060000e-02 2.221680e+03
0.000000e+00 1.080000e-02 2.200925e+03
0.000000e+00 1.100000e-02 2.192456e+03
0.000000e+00 1.120000e-02 2.171608e+03
0.000000e+00 1.140000e-02 2.149399e+03
0.000000e+00 1.160000e-02 2.126483e+03
0.000000e+00 1.180000e-02 2.088052e+03
0.000000e+00 1.200000e-02 2.063442e+03
0.000000e+00 1.220000e-02 2.037526e+03
0.000000e+00 1.240000e-02 2.010034e+03
0.000000e+00 1.260000e-02 1.982542e+03
0.000000e+00 1.280000e-02 1.955050e+03
0.000000e+00 1.300000e-02 1.925291e+03
0.000000e+00 1.320000e-02 1.893653e+03
0.000000e+00 1.340000e-02 1.877449e+03
0.000000e+00 1.360000e-02 1.844055e+03
0.000000e+00 1.380000e-02 1.809630e+03
0.000000e+00 1.400000e-02 1.772585e+03
0.000000e+00 1.420000e-02 1.734214e+03
0.000000e+00 1.440000e-02 1.691675e+03
0.000000e+00 1.460000e-02 1.647440e+03
0.000000e+00 1.480000e-02 1.597080e+03
0.000000e+00 1.500000e-02 1.544762e+03
