0.00947266 0.00634766 0.0515178
0.00947266 0.00654297 0.0493595
0.00966797 0.00634766 0.0664666
0.00966797 0.00654297 0.0636444
0.00947266 0.00673828 0.0444494
0.00947266 0.00693359 0.0426294
0.00966797 0.00673828 0.0617292
0.00966797 0.00693359 0.0539174
0.00996094 0.00644531 0.0322522
0.00996094 0.00683594 0.0218293
0.00947266 0.00712891 0.0494109
0.00947266 0.00732422 0.0501605
0.00966797 0.00712891 0.061902
0.00966797 0.00732422 0.111548
0.00957031 0.00761719 0.113879
0.00986328 0.00712891 0.0535231
0.00986328 0.00732422 0.0745065
0.0100586 0.00712891 0.10798
0.0100586 0.00732422 0.149349
0.00996094 0.00761719 0.129328
0.0102539 0.00634766 0.0339593
0.0102539 0.00654297 0.0593456
0.0104492 0.00634766 0.0263878
0.0104492 0.00654297 0.0662479
0.0102539 0.00673828 0.0634187
0.0102539 0.00693359 0.0937475
0.0104492 0.00673828 0.107246
0.0104492 0.00693359 0.119993
0.0106445 0.00634766 -1.66625
0.0106445 0.00654297 -1.96489
0.0108398 0.00634766 -1.43236
0.0108398 0.00654297 -2.48302
0.0107422 0.00683594 0.000257042
0.0103516 0.00722656 0.044999
0.0103516 0.00761719 0.0500205
0.0107422 0.00722656 -0.0368788
0.00957031 0.00800781 0.0632425
0.00986328 0.00791016 0.096358
0.0110352 0.00634766 -0.00856165
0.0110352 0.00654297 0.0206562
0.0112305 0.00634766 -0.0582826
0.0112305 0.00654297 0.0461106
0.0110352 0.00673828 0.0246441
0.0110352 0.00693359 0.056165
0.0112305 0.00673828 0.084512
0.0112305 0.00693359 0.0536681
0.0114258 0.00634766 -0.0174773
0.0114258 0.00654297 0.024124
0.0116211 0.00634766 -0.00738285
0.0116211 0.00654297 0.0251817
0.0115234 0.00683594 -0.0441167
0.0110352 0.00712891 0.0201884
0.0118164 0.00634766 -0.00783197
0.0118164 0.00654297 -0.0152297
0.0120117 0.00634766 0.00952593
0.0120117 0.00654297 -0.0435971
0.0118164 0.00673828 -0.0563743
0.0120117 0.00673828 -0.0944848
0.0123047 0.00644531 -0.0458311
0.0123047 0.00683594 -0.536266
00166016 9.76563e-05 -0.4724
0.00166016 0.000292969 -0.476482
0.00185547 9.76563e-05 -0.471881
0.00185547 0.000292969 -0.500235
0.00166016 0.000488281 -0.491725
0.00166016 0.000683594 -1.13149
0.00185547 0.000488281 -0.536651
0.00185547 0.000683594 -1.34824
0.00205078 9.76563e-05 -0.470822
0.00205078 0.000292969 -0.508047
0.00224609 9.76563e-05 -0.470368
0.00224609 0.000292969 -0.510147
0.00205078 0.000488281 -0.561638
0.00205078 0.000683594 -1.39899
0.00224609 0.000488281 -0.573019
0.00224609 0.000683594 -1.4116
0.00166016 0.000878906 -1.37723
0.00166016 0.00107422 -1.17606
0.00185547 0.000878906 -1.22864
0.00185547 0.00107422 -0.900169
0.00166016 0.00126953 -0.961228
0.00205078 0.000878906 -1.22151
