# x (m) | y (m) | T (K)
0.000000e+00 0.000000e+00 4.000000e+02
0.000000e+00 2.500000e-04 4.000002e+02
0.000000e+00 5.000000e-04 3.999994e+02
0.000000e+00 7.500000e-04 4.000274e+02
0.000000e+00 1.000000e-03 3.992108e+02
0.000000e+00 1.250000e-03 3.963807e+02
0.000000e+00 1.500000e-03 4.196011e+02
0.000000e+00 1.750000e-03 7.041575e+02
0.000000e+00 2.000000e-03 1.048261e+03
0.000000e+00 2.250000e-03 2.205006e+03
0.000000e+00 2.500000e-03 2.501559e+03
0.000000e+00 2.750000e-03 2.615725e+03
0.000000e+00 3.000000e-03 2.699835e+03
0.000000e+00 3.250000e-03 2.761141e+03
0.000000e+00 3.500000e-03 2.805640e+03
0.000000e+00 3.750000e-03 2.837853e+03
0.000000e+00 4.000000e-03 2.861366e+03
0.000000e+00 4.250000e-03 2.879384e+03
0.000000e+00 4.500000e-03 2.893417e+03
0.000000e+00 4.750000e-03 2.904836e+03
0.000000e+00 5.000000e-03 2.914602e+03
0.000000e+00 5.250000e-03 2.923117e+03
0.000000e+00 5.500000e-03 2.930682e+03
0.000000e+00 5.750000e-03 2.937557e+03
0.000000e+00 6.000000e-03 2.943887e+03
0.000000e+00 6.250000e-03 2.950347e+03
0.000000e+00 6.500000e-03 2.955904e+03
0.000000e+00 6.750000e-03 2.960659e+03
0.000000e+00 7.000000e-03 2.966001e+03
0.000000e+00 7.250000e-03 2.970294e+03
0.000000e+00 7.500000e-03 2.974388e+03
0.000000e+00 7.750000e-03 2.978201e+03
0.000000e+00 8.000000e-03 2.981717e+03
0.000000e+00 8.250000e-03 2.985115e+03
0.000000e+00 8.500000e-03 2.988305e+03
0.000000e+00 8.750000e-03 2.991238e+03
0.000000e+00 9.000000e-03 2.994005e+03
0.000000e+00 9.250000e-03 2.996607e+03
0.000000e+00 9.500000e-03 2.999165e+03
0.000000e+00 9.750000e-03 3.001403e+03
0.000000e+00 1.000000e-02 3.003473e+03
0.000000e+00 1.025000e-02 3.005412e+03
0.000000e+00 1.050000e-02 3.007210e+03
0.000000e+00 1.075000e-02 3.008891e+03
0.000000e+00 1.100000e-02 3.010468e+03
0.000000e+00 1.125000e-02 3.011932e+03
0.000000e+00 1.150000e-02 3.013289e+03
0.000000e+00 1.175000e-02 3.014558e+03
0.000000e+00 1.200000e-02 3.015743e+03
0.000000e+00 1.225000e-02 3.016885e+03
0.000000e+00 1.250000e-02 3.019469e+03
0.000000e+00 1.275000e-02 3.021717e+03
0.000000e+00 1.300000e-02 3.021657e+03
0.000000e+00 1.325000e-02 3.021766e+03
0.000000e+00 1.350000e-02 3.022086e+03
0.000000e+00 1.375000e-02 3.022505e+03
0.000000e+00 1.400000e-02 3.022973e+03
0.000000e+00 1.425000e-02 3.023470e+03
0.000000e+00 1.450000e-02 3.023909e+03
0.000000e+00 1.475000e-02 3.024322e+03
0.000000e+00 1.500000e-02 3.024713e+03
0.000000e+00 1.525000e-02 3.025067e+03
0.000000e+00 1.550000e-02 3.025420e+03
0.000000e+00 1.575000e-02 3.026451e+03
0.000000e+00 1.600000e-02 3.026724e+03
0.000000e+00 1.625000e-02 3.026845e+03
0.000000e+00 1.650000e-02 3.026885e+03
0.000000e+00 1.675000e-02 3.026912e+03
0.000000e+00 1.700000e-02 3.026931e+03
0.000000e+00 1.725000e-02 3.027025e+03
0.000000e+00 1.750000e-02 3.027064e+03
0.000000e+00 1.775000e-02 3.027042e+03
0.000000e+00 1.800000e-02 3.027000e+03
0.000000e+00 1.825000e-02 3.026917e+03
0.000000e+00 1.850000e-02 3.026757e+03
0.000000e+00 1.875000e-02 3.027757e+03
0.000000e+00 1.900000e-02 3.028731e+03
0.000000e+00 1.925000e-02 3.028448e+03
0.000000e+00 1.950000e-02 3.027975e+03
0.000000e+00 1.975000e-02 3.027414e+03
0.000000e+00 2.000000e-02 3.026969e+03
0.000000e+00 2.025000e-02 3.026624e+03
0.000000e+00 2.050000e-02 3.026368e+03
0.000000e+00 2.075000e-02 3.026001e+03
0.000000e+00 2.100000e-02 3.025625e+03
0.000000e+00 2.125000e-02 3.025241e+03
0.000000e+00 2.150000e-02 3.024846e+03
0.000000e+00 2.175000e-02 3.024570e+03
0.000000e+00 2.200000e-02 3.024605e+03
0.000000e+00 2.225000e-02 3.024331e+03
0.000000e+00 2.250000e-02 3.023926e+03
