0.00649414 0.0195801 -2.32462
0.0065918 0.0195801 -2.20019
0.0065918 0.0196777 -2.39107
0.0065918 0.0197754 -2.44315
0.00668945 0.0195801 -1.82109
0.00668945 0.0196777 -2.02398
0.00678711 0.0195801 -1.38355
0.00678711 0.0196777 -1.6381
0.00668945 0.0197754 -2.68004
0.00668945 0.019873 -3.00173
0.00678711 0.0197754 -2.14756
0.00678711 0.019873 -2.92996
0.00688477 0.0195801 -0.935549
0.00688477 0.0196777 -1.31785
0.00698242 0.0195801 -0.795345
0.00698242 0.0196777 -0.892884
0.00688477 0.0197754 -1.55165
0.00688477 0.019873 -2.35409
0.00698242 0.0197754 -1.2323
0.00698242 0.019873 -1.51701
0.00678711 0.0199707 -3.11817
0.00688477 0.0199707 -2.81876
0.00688477 0.0200684 -2.21788
0.00698242 0.0199707 -2.21589
0.00698242 0.0200684 -2.2479
0.00698242 0.020166 -1.94496
0.00698242 0.0202637 -2.0394
0.00708008 0.0193848 -1.17531
0.00708008 0.0194824 -0.824121
0.00717773 0.0194824 -1.31149
0.00708008 0.0195801 -0.725567
0.00708008 0.0196777 -0.769248
0.00717773 0.0195801 -0.851722
0.00717773 0.0196777 -0.726979
0.00708008 0.0197754 -0.871717
0.00708008 0.019873 -1.13832
0.00717773 0.0197754 -0.743886
0.00717773 0.019873 -0.850847
0.00727539 0.0195801 -1.53293
0.00727539 0.0196777 -0.885509
0.00727539 0.0197754 -0.738113
0.00727539 0.019873 -0.721474
0.00737305 0.0197754 -0.936825
0.00737305 0.019873 -0.751428
0.00708008 0.0199707 -1.47562
0.00708008 0.0200684 -1.83677
0.00717773 0.0199707 -1.03222
0.00717773 0.0200684 -1.40298
0.00708008 0.020166 -1.95186
0.00708008 0.0202637 -2.42764
0.00717773 0.020166 -1.62479
0.00717773 0.0202637 -2.19762
0.00727539 0.0199707 -0.825619
0.00727539 0.0200684 -0.948444
0.00737305 0.0199707 -0.709569
0.00737305 0.0200684 -0.782465
0.00727539 0.020166 -1.30048
0.00727539 0.0202637 -1.56178
0.00737305 0.020166 -0.900873
0.00737305 0.0202637 -1.1782
0.0074707 0.019873 -0.981221
0.0074707 0.0199707 -0.767361
0.0074707 0.0200684 -0.70286
0.00756836 0.0199707 -1.05925
0.00756836 0.0200684 -0.791318
0.0074707 0.020166 -0.743756
0.0074707 0.0202637 -0.865397
0.00756836 0.020166 -0.703824
0.00756836 0.0202637 -0.711847
0.00766602 0.020166 -0.817646
0.00766602 0.0202637 -0.713243
0.00776367 0.0202637 -0.86363
0.00708008 0.0203613 -2.79294
0.00717773 0.0203613 -2.64713
0.00717773 0.020459 -2.18683
0.00727539 0.0203613 -2.23789
0.00727539 0.020459 -2.17476
0.00737305 0.0203613 -1.50961
0.00737305 0.020459 -1.80943
0.00727539 0.0205566 -1.75342
0.00727539 0.0206543 -1.98289
0.00737305 0.0205566 -1.91698
0.00737305 0.0206543 -2.33926
0.00737305 0.020752 -2.53529
0.0074707 0.0203613 -1.04509
0.0074707 0.020459 -1.41074
0.00756836 0.0203613 -0.826205
0.00756836 0.020459 -0.949553
0.0074707 0.0205566 -1.62305
0.0074707 0.0206543 -2.24103
0.00756836 0.0205566 -1.28282
0.00756836 0.0206543 -1.57952
0.00766602 0.0203613 -0.692709
0.00766602 0.020459 -0.770675
0.00776367 0.0203613 -0.724307
0.00776367 0.020459 -0.682696
0.00766602 0.0205566 -0.902279
0.00766602 0.0206543 -1.1289
0.00776367 0.0205566 -0.722391
0.00776367 0.0206543 -0.8521
0.0074707 0.020752 -2.33806
0.0074707 0.0208496 -1.64942
0.00756836 0.020752 -1.99989
0.00756836 0.0208496 -1.87711
0.0074707 0.0209473 -1.41323
0.00756836 0.0209473 -1.98507
0.00756836 0.0210449 -2.30362
0.00766602 0.020752 -1.47595
0.00766602 0.0208496 -1.67236
0.00776367 0.020752 -0.994633
0.00776367 0.0208496 -1.33326
0.00766602 0.0209473 -2.11596
0.00766602 0.0210449 -2.25203
0.00776367 0.0209473 -1.61428
0.00776367 0.0210449 -2.05955
0.00766602 0.0211426 -1.69516
0.00766602 0.0212402 -1.22514
0.00776367 0.0211426 -1.85581
0.00776367 0.0212402 -1.80532
0.00776367 0.0213379 -2.09205
0.00786133 0.0203613 -0.905136
0.00786133 0.020459 -0.734695
0.00786133 0.0205566 -0.678381
0.00786133 0.0206543 -0.689521
0.00795898 0.0205566 -0.746904
0.00795898 0.0206543 -0.681547
0.00805664 0.0206543 -0.771446
0.00786133 0.020752 -0.786186
0.00786133 0.0208496 -0.925401
0.00795898 0.020752 -0.669568
0.00795898 0.0208496 -0.723072
0.00786133 0.0209473 -1.17165
0.00786133 0.0210449 -1.51281
0.00795898 0.0209473 -0.869124
0.00795898 0.0210449 -1.01311
0.00805664 0.020752 -0.683425
0.00805664 0.0208496 -0.656395
0.0081543 0.0208496 -0.692462
0.00805664 0.0209473 -0.683788
0.00805664 0.0210449 -0.785047
0.0081543 0.0209473 -0.652398
0.0081543 0.0210449 -0.656113
0.00825195 0.0209473 -0.706469
0.00825195 0.0210449 -0.647549
0.00834961 0.0210449 -0.787613
0.00786133 0.0211426 -1.68376
0.00786133 0.0212402 -2.05235
0.00795898 0.0211426 -1.35289
0.00795898 0.0212402 -1.62585
0.00786133 0.0213379 -2.10577
0.00786133 0.0214355 -1.58175
0.00795898 0.0213379 -1.99118
0.00795898 0.0214355 -1.79325
0.00805664 0.0211426 -0.933778
0.00805664 0.0212402 -1.17155
0.0081543 0.0211426 -0.716597
0.0081543 0.0212402 -0.859452
0.00805664 0.0213379 -1.49736
0.00805664 0.0214355 -1.67653
0.0081543 0.0213379 -1.00803
0.0081543 0.0214355 -1.32396
0.00786133 0.0215332 -1.25257
0.00795898 0.0215332 -1.8394
0.00795898 0.0216309 -2.05294
0.00805664 0.0215332 -2.12541
0.00805664 0.0216309 -1.97161
0.0081543 0.0215332 -1.61769
0.0081543 0.0216309 -1.85328
0.00805664 0.0217285 -1.4487
0.00805664 0.0218262 -1.43162
0.0081543 0.0217285 -1.7825
0.0081543 0.0218262 -1.88045
0.00825195 0.0211426 -0.636751
0.00825195 0.0212402 -0.668618
0.00834961 0.0211426 -0.642699
0.00834961 0.0212402 -0.620322
0.00825195 0.0213379 -0.769449
0.00825195 0.0214355 -0.928473
0.00834961 0.0213379 -0.638616
0.00834961 0.0214355 -0.696195
0.00844727 0.0212402 -0.678652
0.00844727 0.0213379 -0.604166
0.00844727 0.0214355 -0.611829
0.00854492 0.0214355 -0.628628
0.00825195 0.0215332 -1.13262
0.00825195 0.0216309 -1.45995
0.00834961 0.0215332 -0.839814
0.00834961 0.0216309 -0.985082
0.00825195 0.0217285 -1.67922
0.00825195 0.0218262 -2.13318
0.00834961 0.0217285 -1.27382
0.00834961 0.0218262 -1.58127
0.00844727 0.0215332 -0.651724
0.00844727 0.0216309 -0.739671
0.00854492 0.0215332 -0.586739
0.00854492 0.0216309 -0.614263
0.00844727 0.0217285 -0.903574
0.00844727 0.0218262 -1.06898
0.00854492 0.0217285 -0.673925
0.00854492 0.0218262 -0.793587
.750337
0.00415039 0.0137207 0.409982
0.00415039 0.0138184 -0.337443
0.00424805 0.0138184 0.298799
0.00415039 0.013916 -2.19826
0.00415039 0.0140137 -0.882026
0.00424805 0.013916 -0.887375
0.00424805 0.0140137 -1.39546
0.0043457 0.013916 0.46049
0.00327148 0.0141113 -4.57934
