# x (m) | y (m) | T (K)
0.000000e+00 0.000000e+00 4.000000e+02
0.000000e+00 2.000000e-04 1.436664e+03
0.000000e+00 4.000000e-04 1.695981e+03
0.000000e+00 6.000000e-04 1.762496e+03
0.000000e+00 8.000000e-04 1.797946e+03
0.000000e+00 1.000000e-03 1.821587e+03
0.000000e+00 1.200000e-03 1.838526e+03
0.000000e+00 1.400000e-03 1.851126e+03
0.000000e+00 1.600000e-03 1.859805e+03
0.000000e+00 1.800000e-03 1.868228e+03
0.000000e+00 2.000000e-03 1.874283e+03
0.000000e+00 2.200000e-03 1.879867e+03
0.000000e+00 2.400000e-03 1.884094e+03
0.000000e+00 2.600000e-03 1.887965e+03
0.000000e+00 2.800000e-03 1.891026e+03
0.000000e+00 3.000000e-03 1.893778e+03
0.000000e+00 3.200000e-03 1.895453e+03
0.000000e+00 3.400000e-03 1.897783e+03
0.000000e+00 3.600000e-03 1.899752e+03
0.000000e+00 3.800000e-03 1.901227e+03
0.000000e+00 4.000000e-03 1.902702e+03
0.000000e+00 4.200000e-03 1.904177e+03
0.000000e+00 4.400000e-03 1.905394e+03
0.000000e+00 4.600000e-03 1.906368e+03
0.000000e+00 4.800000e-03 1.907342e+03
0.000000e+00 5.000000e-03 1.908317e+03
0.000000e+00 5.200000e-03 1.909119e+03
0.000000e+00 5.400000e-03 1.909810e+03
0.000000e+00 5.600000e-03 1.910501e+03
0.000000e+00 5.800000e-03 1.911192e+03
0.000000e+00 6.000000e-03 1.911751e+03
0.000000e+00 6.200000e-03 1.912254e+03
0.000000e+00 6.400000e-03 1.912563e+03
0.000000e+00 6.600000e-03 1.913103e+03
0.000000e+00 6.800000e-03 1.913644e+03
0.000000e+00 7.000000e-03 1.914184e+03
0.000000e+00 7.200000e-03 1.914597e+03
0.000000e+00 7.400000e-03 1.914986e+03
0.000000e+00 7.600000e-03 1.915375e+03
0.000000e+00 7.800000e-03 1.915764e+03
0.000000e+00 8.000000e-03 1.916153e+03
0.000000e+00 8.200000e-03 1.916542e+03
0.000000e+00 8.400000e-03 1.916931e+03
0.000000e+00 8.600000e-03 1.917317e+03
0.000000e+00 8.800000e-03 1.917593e+03
0.000000e+00 9.000000e-03 1.917869e+03
0.000000e+00 9.200000e-03 1.918145e+03
0.000000e+00 9.400000e-03 1.918421e+03
0.000000e+00 9.600000e-03 1.918697e+03
0.000000e+00 9.800000e-03 1.918972e+03
0.000000e+00 1.000000e-02 1.919248e+03
0.000000e+00 1.020000e-02 1.919505e+03
0.000000e+00 1.040000e-02 1.919694e+03
0.000000e+00 1.060000e-02 1.919884e+03
0.000000e+00 1.080000e-02 1.920073e+03
0.000000e+00 1.100000e-02 1.920262e+03
0.000000e+00 1.120000e-02 1.920451e+03
0.000000e+00 1.140000e-02 1.920640e+03
0.000000e+00 1.160000e-02 1.920829e+03
0.000000e+00 1.180000e-02 1.920993e+03
0.000000e+00 1.200000e-02 1.921119e+03
0.000000e+00 1.220000e-02 1.921245e+03
0.000000e+00 1.240000e-02 1.921372e+03
0.000000e+00 1.260000e-02 1.921498e+03
0.000000e+00 1.280000e-02 1.921624e+03
