# x (m) | y (m) | T (K)
0.000000e+00 0.000000e+00 4.000000e+02
0.000000e+00 2.000000e-04 1.517008e+03
0.000000e+00 4.000000e-04 1.728649e+03
0.000000e+00 6.000000e-04 1.779209e+03
0.000000e+00 8.000000e-04 1.807649e+03
0.000000e+00 1.000000e-03 1.827366e+03
0.000000e+00 1.200000e-03 1.841819e+03
0.000000e+00 1.400000e-03 1.852699e+03
0.000000e+00 1.600000e-03 1.859646e+03
0.000000e+00 1.800000e-03 1.867180e+03
0.000000e+00 2.000000e-03 1.872589e+03
0.000000e+00 2.200000e-03 1.877584e+03
0.000000e+00 2.400000e-03 1.881382e+03
0.000000e+00 2.600000e-03 1.884875e+03
0.000000e+00 2.800000e-03 1.887672e+03
0.000000e+00 3.000000e-03 1.890181e+03
0.000000e+00 3.200000e-03 1.891287e+03
0.000000e+00 3.400000e-03 1.893555e+03
0.000000e+00 3.600000e-03 1.895499e+03
0.000000e+00 3.800000e-03 1.896998e+03
0.000000e+00 4.000000e-03 1.898497e+03
0.000000e+00 4.200000e-03 1.899996e+03
0.000000e+00 4.400000e-03 1.901254e+03
0.000000e+00 4.600000e-03 1.902285e+03
0.000000e+00 4.800000e-03 1.903315e+03
0.000000e+00 5.000000e-03 1.904346e+03
0.000000e+00 5.200000e-03 1.905205e+03
0.000000e+00 5.400000e-03 1.905954e+03
0.000000e+00 5.600000e-03 1.906704e+03
0.000000e+00 5.800000e-03 1.907453e+03
0.000000e+00 6.000000e-03 1.907992e+03
0.000000e+00 6.200000e-03 1.908441e+03
0.000000e+00 6.400000e-03 1.908431e+03
0.000000e+00 6.600000e-03 1.909038e+03
0.000000e+00 6.800000e-03 1.909645e+03
0.000000e+00 7.000000e-03 1.910252e+03
0.000000e+00 7.200000e-03 1.910760e+03
0.000000e+00 7.400000e-03 1.911249e+03
0.000000e+00 7.600000e-03 1.911738e+03
0.000000e+00 7.800000e-03 1.912227e+03
0.000000e+00 8.000000e-03 1.912716e+03
0.000000e+00 8.200000e-03 1.913205e+03
0.000000e+00 8.400000e-03 1.913694e+03
0.000000e+00 8.600000e-03 1.914192e+03
0.000000e+00 8.800000e-03 1.914953e+03
0.000000e+00 9.000000e-03 1.915714e+03
0.000000e+00 9.200000e-03 1.916475e+03
0.000000e+00 9.400000e-03 1.916940e+03
0.000000e+00 9.600000e-03 1.917666e+03
0.000000e+00 9.800000e-03 1.918426e+03
0.000000e+00 1.000000e-02 1.919357e+03
0.000000e+00 1.020000e-02 1.920287e+03
0.000000e+00 1.040000e-02 1.921218e+03
0.000000e+00 1.060000e-02 1.922232e+03
0.000000e+00 1.080000e-02 1.923480e+03
0.000000e+00 1.100000e-02 1.924727e+03
0.000000e+00 1.120000e-02 1.925974e+03
0.000000e+00 1.140000e-02 1.927361e+03
0.000000e+00 1.160000e-02 1.928996e+03
0.000000e+00 1.180000e-02 1.930632e+03
0.000000e+00 1.200000e-02 1.932267e+03
0.000000e+00 1.220000e-02 1.934096e+03
0.000000e+00 1.240000e-02 1.936161e+03
0.000000e+00 1.260000e-02 1.938225e+03
0.000000e+00 1.280000e-02 1.940289e+03
0.000000e+00 1.300000e-02 1.942557e+03
0.000000e+00 1.320000e-02 1.944994e+03
0.000000e+00 1.340000e-02 1.947206e+03
0.000000e+00 1.360000e-02 1.949757e+03
0.000000e+00 1.380000e-02 1.952377e+03
0.000000e+00 1.400000e-02 1.955108e+03
0.000000e+00 1.420000e-02 1.957896e+03
0.000000e+00 1.440000e-02 1.960785e+03
0.000000e+00 1.460000e-02 1.963714e+03
0.000000e+00 1.480000e-02 1.966730e+03
0.000000e+00 1.500000e-02 1.969774e+03
0.000000e+00 1.520000e-02 1.972891e+03
0.000000e+00 1.540000e-02 1.976027e+03
0.000000e+00 1.560000e-02 1.979230e+03
0.000000e+00 1.580000e-02 1.982445e+03
0.000000e+00 1.600000e-02 1.985710e+03
0.000000e+00 1.620000e-02 1.988980e+03
0.000000e+00 1.640000e-02 1.992297e+03
0.000000e+00 1.660000e-02 1.995617e+03
0.000000e+00 1.680000e-02 1.998978e+03
0.000000e+00 1.700000e-02 2.002342e+03
0.000000e+00 1.720000e-02 2.005741e+03
0.000000e+00 1.740000e-02 2.009142e+03
0.000000e+00 1.760000e-02 2.012570e+03
0.000000e+00 1.780000e-02 2.016001e+03
0.000000e+00 1.800000e-02 2.019456e+03
0.000000e+00 1.820000e-02 2.022914e+03
0.000000e+00 1.840000e-02 2.026391e+03
0.000000e+00 1.860000e-02 2.029881e+03
0.000000e+00 1.880000e-02 2.033414e+03
0.000000e+00 1.900000e-02 2.036945e+03
0.000000e+00 1.920000e-02 2.040471e+03
0.000000e+00 1.940000e-02 2.044000e+03
0.000000e+00 1.960000e-02 2.047535e+03
0.000000e+00 1.980000e-02 2.051078e+03
0.000000e+00 2.000000e-02 2.054632e+03
2.500000e-04 0.000000e+00 4.000000e+02
2.500000e-04 2.000000e-04 1.462110e+03
2.500000e-04 4.000000e-04 1.706705e+03
2.500000e-04 6.000000e-04 1.770496e+03
2.500000e-04 8.000000e-04 1.803202e+03
2.500000e-04 1.000000e-03 1.824672e+03
2.500000e-04 1.200000e-03 1.840006e+03
2.500000e-04 1.400000e-03 1.851412e+03
2.500000e-04 1.600000e-03 1.859092e+03
2.500000e-04 1.800000e-03 1.866728e+03
2.500000e-04 2.000000e-03 1.872208e+03
2.500000e-04 2.200000e-03 1.877265e+03
2.500000e-04 2.400000e-03 1.881109e+03
2.500000e-04 2.600000e-03 1.884644e+03
2.500000e-04 2.800000e-03 1.887473e+03
2.500000e-04 3.000000e-03 1.890018e+03
2.500000e-04 3.200000e-03 1.891287e+03
2.500000e-04 3.400000e-03 1.893555e+03
2.500000e-04 3.600000e-03 1.895499e+03
2.500000e-04 3.800000e-03 1.896998e+03
2.500000e-04 4.000000e-03 1.898497e+03
2.500000e-04 4.200000e-03 1.899996e+03
2.500000e-04 4.400000e-03 1.901254e+03
2.500000e-04 4.600000e-03 1.902285e+03
2.500000e-04 4.800000e-03 1.903315e+03
2.500000e-04 5.000000e-03 1.904346e+03
2.500000e-04 5.200000e-03 1.905205e+03
2.500000e-04 5.400000e-03 1.905954e+03
2.500000e-04 5.600000e-03 1.906704e+03
2.500000e-04 5.800000e-03 1.907453e+03
2.500000e-04 6.000000e-03 1.907992e+03
2.500000e-04 6.200000e-03 1.908441e+03
2.500000e-04 6.400000e-03 1.908431e+03
2.500000e-04 6.600000e-03 1.909038e+03
2.500000e-04 6.800000e-03 1.909645e+03
2.500000e-04 7.000000e-03 1.910252e+03
2.500000e-04 7.200000e-03 1.910760e+03
2.500000e-04 7.400000e-03 1.911249e+03
2.500000e-04 7.600000e-03 1.911738e+03
2.500000e-04 7.800000e-03 1.912227e+03
2.500000e-04 8.000000e-03 1.912716e+03
2.500000e-04 8.200000e-03 1.913205e+03
2.500000e-04 8.400000e-03 1.913694e+03
2.500000e-04 8.600000e-03 1.914192e+03
2.500000e-04 8.800000e-03 1.914953e+03
2.500000e-04 9.000000e-03 1.915714e+03
2.500000e-04 9.200000e-03 1.916475e+03
2.500000e-04 9.400000e-03 1.916940e+03
2.500000e-04 9.600000e-03 1.917666e+03
2.500000e-04 9.800000e-03 1.918426e+03
2.500000e-04 1.000000e-02 1.919357e+03
2.500000e-04 1.020000e-02 1.920287e+03
2.500000e-04 1.040000e-02 1.921218e+03
2.500000e-04 1.060000e-02 1.922232e+03
2.500000e-04 1.080000e-02 1.923480e+03
2.500000e-04 1.100000e-02 1.924727e+03
2.500000e-04 1.120000e-02 1.925974e+03
2.500000e-04 1.140000e-02 1.927361e+03
2.500000e-04 1.160000e-02 1.928996e+03
2.500000e-04 1.180000e-02 1.930632e+03
2.500000e-04 1.200000e-02 1.932267e+03
2.500000e-04 1.220000e-02 1.934096e+03
2.500000e-04 1.240000e-02 1.936161e+03
2.500000e-04 1.260000e-02 1.938225e+03
2.500000e-04 1.280000e-02 1.940289e+03
2.500000e-04 1.300000e-02 1.942557e+03
2.500000e-04 1.320000e-02 1.944994e+03
2.500000e-04 1.340000e-02 1.947217e+03
2.500000e-04 1.360000e-02 1.949769e+03
2.500000e-04 1.380000e-02 1.952390e+03
2.500000e-04 1.400000e-02 1.955125e+03
2.500000e-04 1.420000e-02 1.957918e+03
2.500000e-04 1.440000e-02 1.960813e+03
2.500000e-04 1.460000e-02 1.963750e+03
2.500000e-04 1.480000e-02 1.966776e+03
2.500000e-04 1.500000e-02 1.969831e+03
2.500000e-04 1.520000e-02 1.972962e+03
2.500000e-04 1.540000e-02 1.976112e+03
2.500000e-04 1.560000e-02 1.979332e+03
2.500000e-04 1.580000e-02 1.982564e+03
2.500000e-04 1.600000e-02 1.985850e+03
2.500000e-04 1.620000e-02 1.989142e+03
2.500000e-04 1.640000e-02 1.992484e+03
2.500000e-04 1.660000e-02 1.995829e+03
2.500000e-04 1.680000e-02 1.999218e+03
2.500000e-04 1.700000e-02 2.002609e+03
2.500000e-04 1.720000e-02 2.006038e+03
2.500000e-04 1.740000e-02 2.009469e+03
2.500000e-04 1.760000e-02 2.012928e+03
2.500000e-04 1.780000e-02 2.016390e+03
2.500000e-04 1.800000e-02 2.019875e+03
2.500000e-04 1.820000e-02 2.023364e+03
2.500000e-04 1.840000e-02 2.026871e+03
2.500000e-04 1.860000e-02 2.030389e+03
2.500000e-04 1.880000e-02 2.033946e+03
2.500000e-04 1.900000e-02 2.037501e+03
2.500000e-04 1.920000e-02 2.041052e+03
2.500000e-04 1.940000e-02 2.044603e+03
2.500000e-04 1.960000e-02 2.048156e+03
2.500000e-04 1.980000e-02 2.051715e+03
2.500000e-04 2.000000e-02 2.055286e+03
5.000000e-04 0.000000e+00 4.000000e+02
5.000000e-04 2.000000e-04 1.438256e+03
5.000000e-04 4.000000e-04 1.690735e+03
5.000000e-04 6.000000e-04 1.759978e+03
5.000000e-04 8.000000e-04 1.795926e+03
5.000000e-04 1.000000e-03 1.819401e+03
5.000000e-04 1.200000e-03 1.836022e+03
5.000000e-04 1.400000e-03 1.848283e+03
5.000000e-04 1.600000e-03 1.856556e+03
5.000000e-04 1.800000e-03 1.864662e+03
5.000000e-04 2.000000e-03 1.870462e+03
5.000000e-04 2.200000e-03 1.875811e+03
5.000000e-04 2.400000e-03 1.879862e+03
5.000000e-04 2.600000e-03 1.883586e+03
5.000000e-04 2.800000e-03 1.886562e+03
5.000000e-04 3.000000e-03 1.889275e+03
5.000000e-04 3.200000e-03 1.890866e+03
5.000000e-04 3.400000e-03 1.893172e+03
5.000000e-04 3.600000e-03 1.895149e+03
5.000000e-04 3.800000e-03 1.896673e+03
5.000000e-04 4.000000e-03 1.898197e+03
5.000000e-04 4.200000e-03 1.899722e+03
5.000000e-04 4.400000e-03 1.901000e+03
5.000000e-04 4.600000e-03 1.902048e+03
5.000000e-04 4.800000e-03 1.903096e+03
5.000000e-04 5.000000e-03 1.904144e+03
5.000000e-04 5.200000e-03 1.905018e+03
5.000000e-04 5.400000e-03 1.905780e+03
5.000000e-04 5.600000e-03 1.906542e+03
5.000000e-04 5.800000e-03 1.907304e+03
5.000000e-04 6.000000e-03 1.907864e+03
5.000000e-04 6.200000e-03 1.908340e+03
5.000000e-04 6.400000e-03 1.908431e+03
5.000000e-04 6.600000e-03 1.909038e+03
5.000000e-04 6.800000e-03 1.909645e+03
5.000000e-04 7.000000e-03 1.910252e+03
5.000000e-04 7.200000e-03 1.910760e+03
5.000000e-04 7.400000e-03 1.911249e+03
5.000000e-04 7.600000e-03 1.911738e+03
5.000000e-04 7.800000e-03 1.912227e+03
5.000000e-04 8.000000e-03 1.912716e+03
5.000000e-04 8.200000e-03 1.913205e+03
5.000000e-04 8.400000e-03 1.913694e+03
5.000000e-04 8.600000e-03 1.914192e+03
5.000000e-04 8.800000e-03 1.914953e+03
5.000000e-04 9.000000e-03 1.915714e+03
5.000000e-04 9.200000e-03 1.916475e+03
5.000000e-04 9.400000e-03 1.916937e+03
5.000000e-04 9.600000e-03 1.917666e+03
5.000000e-04 9.800000e-03 1.918431e+03
5.000000e-04 1.000000e-02 1.919363e+03
5.000000e-04 1.020000e-02 1.920296e+03
5.000000e-04 1.040000e-02 1.921228e+03
5.000000e-04 1.060000e-02 1.922245e+03
5.000000e-04 1.080000e-02 1.923494e+03
5.000000e-04 1.100000e-02 1.924743e+03
5.000000e-04 1.120000e-02 1.925992e+03
5.000000e-04 1.140000e-02 1.927381e+03
5.000000e-04 1.160000e-02 1.929021e+03
5.000000e-04 1.180000e-02 1.930660e+03
5.000000e-04 1.200000e-02 1.932300e+03
5.000000e-04 1.220000e-02 1.934134e+03
5.000000e-04 1.240000e-02 1.936203e+03
5.000000e-04 1.260000e-02 1.938272e+03
5.000000e-04 1.280000e-02 1.940341e+03
5.000000e-04 1.300000e-02 1.942627e+03
5.000000e-04 1.320000e-02 1.945094e+03
5.000000e-04 1.340000e-02 1.947272e+03
5.000000e-04 1.360000e-02 1.949825e+03
5.000000e-04 1.380000e-02 1.952451e+03
5.000000e-04 1.400000e-02 1.955202e+03
5.000000e-04 1.420000e-02 1.958015e+03
5.000000e-04 1.440000e-02 1.960942e+03
5.000000e-04 1.460000e-02 1.963914e+03
5.000000e-04 1.480000e-02 1.966987e+03
5.000000e-04 1.500000e-02 1.970092e+03
5.000000e-04 1.520000e-02 1.973286e+03
5.000000e-04 1.540000e-02 1.976502e+03
5.000000e-04 1.560000e-02 1.979799e+03
5.000000e-04 1.580000e-02 1.983112e+03
5.000000e-04 1.600000e-02 1.986493e+03
5.000000e-04 1.620000e-02 1.989883e+03
5.000000e-04 1.640000e-02 1.993338e+03
5.000000e-04 1.660000e-02 1.996798e+03
5.000000e-04 1.680000e-02 2.000314e+03
5.000000e-04 1.700000e-02 2.003833e+03
5.000000e-04 1.720000e-02 2.007397e+03
5.000000e-04 1.740000e-02 2.010965e+03
5.000000e-04 1.760000e-02 2.014564e+03
