# x (m) | y (m) | T (K)
0.000000e+00 0.000000e+00 4.000000e+02
0.000000e+00 2.500000e-04 4.000002e+02
0.000000e+00 5.000000e-04 3.999994e+02
0.000000e+00 7.500000e-04 4.000274e+02
0.000000e+00 1.000000e-03 3.992110e+02
0.000000e+00 1.250000e-03 3.963801e+02
0.000000e+00 1.500000e-03 4.195988e+02
0.000000e+00 1.750000e-03 7.041489e+02
0.000000e+00 2.000000e-03 1.048155e+03
0.000000e+00 2.250000e-03 2.204662e+03
0.000000e+00 2.500000e-03 2.501439e+03
0.000000e+00 2.750000e-03 2.615566e+03
0.000000e+00 3.000000e-03 2.699648e+03
0.000000e+00 3.250000e-03 2.760940e+03
0.000000e+00 3.500000e-03 2.805439e+03
0.000000e+00 3.750000e-03 2.837660e+03
0.000000e+00 4.000000e-03 2.861182e+03
0.000000e+00 4.250000e-03 2.879211e+03
0.000000e+00 4.500000e-03 2.893254e+03
0.000000e+00 4.750000e-03 2.904682e+03
0.000000e+00 5.000000e-03 2.914455e+03
0.000000e+00 5.250000e-03 2.922978e+03
0.000000e+00 5.500000e-03 2.930551e+03
0.000000e+00 5.750000e-03 2.937433e+03
0.000000e+00 6.000000e-03 2.943772e+03
0.000000e+00 6.250000e-03 2.950249e+03
0.000000e+00 6.500000e-03 2.955817e+03
0.000000e+00 6.750000e-03 2.960575e+03
0.000000e+00 7.000000e-03 2.965930e+03
0.000000e+00 7.250000e-03 2.970232e+03
0.000000e+00 7.500000e-03 2.974334e+03
0.000000e+00 7.750000e-03 2.978158e+03
0.000000e+00 8.000000e-03 2.981685e+03
0.000000e+00 8.250000e-03 2.985096e+03
0.000000e+00 8.500000e-03 2.988299e+03
0.000000e+00 8.750000e-03 2.991246e+03
0.000000e+00 9.000000e-03 2.994027e+03
0.000000e+00 9.250000e-03 2.996644e+03
0.000000e+00 9.500000e-03 2.999225e+03
0.000000e+00 9.750000e-03 3.001478e+03
0.000000e+00 1.000000e-02 3.003560e+03
0.000000e+00 1.025000e-02 3.005510e+03
0.000000e+00 1.050000e-02 3.007319e+03
0.000000e+00 1.075000e-02 3.009011e+03
0.000000e+00 1.100000e-02 3.010599e+03
0.000000e+00 1.125000e-02 3.012071e+03
0.000000e+00 1.150000e-02 3.013435e+03
0.000000e+00 1.175000e-02 3.014711e+03
0.000000e+00 1.200000e-02 3.015901e+03
0.000000e+00 1.225000e-02 3.017039e+03
0.000000e+00 1.250000e-02 3.019477e+03
0.000000e+00 1.275000e-02 3.021614e+03
0.000000e+00 1.300000e-02 3.021626e+03
0.000000e+00 1.325000e-02 3.021789e+03
0.000000e+00 1.350000e-02 3.022141e+03
0.000000e+00 1.375000e-02 3.022576e+03
0.000000e+00 1.400000e-02 3.023050e+03
0.000000e+00 1.425000e-02 3.023547e+03
0.000000e+00 1.450000e-02 3.023976e+03
0.000000e+00 1.475000e-02 3.024375e+03
0.000000e+00 1.500000e-02 3.024749e+03
0.000000e+00 1.525000e-02 3.025081e+03
0.000000e+00 1.550000e-02 3.025408e+03
0.000000e+00 1.575000e-02 3.026461e+03
0.000000e+00 1.600000e-02 3.026708e+03
0.000000e+00 1.625000e-02 3.026788e+03
0.000000e+00 1.650000e-02 3.026774e+03
0.000000e+00 1.675000e-02 3.026743e+03
0.000000e+00 1.700000e-02 3.026704e+03
0.000000e+00 1.725000e-02 3.026747e+03
0.000000e+00 1.750000e-02 3.026730e+03
0.000000e+00 1.775000e-02 3.026648e+03
0.000000e+00 1.800000e-02 3.026544e+03
0.000000e+00 1.825000e-02 3.026395e+03
0.000000e+00 1.850000e-02 3.026162e+03
0.000000e+00 1.875000e-02 3.027112e+03
0.000000e+00 1.900000e-02 3.028036e+03
0.000000e+00 1.925000e-02 3.027686e+03
0.000000e+00 1.950000e-02 3.027152e+03
0.000000e+00 1.975000e-02 3.026531e+03
0.000000e+00 2.000000e-02 3.025987e+03
0.000000e+00 2.025000e-02 3.025546e+03
0.000000e+00 2.050000e-02 3.025196e+03
0.000000e+00 2.075000e-02 3.024801e+03
0.000000e+00 2.100000e-02 3.024418e+03
0.000000e+00 2.125000e-02 3.024055e+03
0.000000e+00 2.150000e-02 3.023680e+03
0.000000e+00 2.175000e-02 3.023426e+03
0.000000e+00 2.200000e-02 3.023485e+03
0.000000e+00 2.225000e-02 3.023238e+03
0.000000e+00 2.250000e-02 3.022865e+03
