0.00571289 0.0219238 -1.01176
0.00581055 0.0219238 -1.28512
0.00581055 0.0220215 -1.10254
0.00581055 0.0221191 -0.659715
0.00581055 0.0222168 -1.07223
0.0059082 0.0219238 -1.77687
0.0059082 0.0220215 -1.31125
0.00600586 0.0219238 -1.47461
0.00600586 0.0220215 -1.7559
0.0059082 0.0221191 -0.968614
0.0059082 0.0222168 -1.00702
0.00600586 0.0221191 -1.75597
0.00600586 0.0222168 -1.38151
0.00610352 0.0219238 -0.996536
0.00610352 0.0220215 -1.22801
0.00620117 0.0219238 -0.615907
0.00620117 0.0220215 -0.733074
0.00610352 0.0221191 -1.42541
0.00610352 0.0222168 -1.65716
0.00620117 0.0221191 -0.916989
0.00620117 0.0222168 -1.12909
0.0059082 0.0223145 -0.660207
0.0059082 0.0224121 -0.583595
0.00600586 0.0223145 -0.943374
0.00600586 0.0224121 -0.917036
0.0059082 0.0225098 -0.93584
0.00600586 0.0225098 -0.945033
0.00600586 0.0226074 -0.540354
0.00610352 0.0223145 -1.85106
0.00610352 0.0224121 -1.7964
0.00620117 0.0223145 -1.30276
0.00620117 0.0224121 -1.38485
0.00610352 0.0225098 -1.45173
0.00610352 0.0226074 -1.0186
0.00620117 0.0225098 -1.49653
0.00620117 0.0226074 -1.71885
0.00600586 0.0227051 -0.298661
0.00600586 0.0228027 -0.365032
0.00600586 0.0229004 -0.513154
0.00600586 0.022998 -0.582854
0.00610352 0.0227051 -0.87544
0.00610352 0.0228027 -0.928742
0.00620117 0.0227051 -1.99428
0.00620117 0.0228027 -2.13948
0.00610352 0.0229004 -0.983332
0.00610352 0.022998 -1.00205
0.00620117 0.0229004 -2.15786
0.00620117 0.022998 -2.123
0.00600586 0.0230957 -0.596589
0.00600586 0.0231934 -0.528266
0.00600586 0.023291 -0.364453
0.00600586 0.0233887 -0.0772892
0.00610352 0.0230957 -1.01152
0.00610352 0.0231934 -1.03223
0.00620117 0.0230957 -2.1138
0.00620117 0.0231934 -2.14535
0.00610352 0.023291 -1.04328
0.00610352 0.0233887 -1.01684
0.00620117 0.023291 -2.19719
0.00620117 0.0233887 -2.18606
0.00581055 0.0241699 -0.728417
0.00600586 0.0234863 -0.0255217
0.00600586 0.023584 -0.445862
0.0059082 0.0237793 -0.860231
0.00600586 0.0236816 -1.01375
0.00600586 0.0237793 -1.15357
0.00610352 0.0234863 -0.951693
0.00610352 0.023584 -1.07123
0.00620117 0.0234863 -2.00302
0.00620117 0.023584 -1.68421
0.00610352 0.0236816 -1.50611
0.00610352 0.0237793 -1.86407
0.00620117 0.0236816 -1.45938
0.00620117 0.0237793 -1.38191
0.0059082 0.023877 -0.466005
0.0059082 0.0239746 -0.098885
0.00600586 0.023877 -1.09574
0.00600586 0.0239746 -0.951694
0.0059082 0.0240723 -0.963273
0.0059082 0.0241699 -1.26684
0.00600586 0.0240723 -1.52822
0.00600586 0.0241699 -2.07968
0.00610352 0.023877 -2.0199
0.00610352 0.0239746 -1.92532
0.00620117 0.023877 -1.39187
0.00620117 0.0239746 -1.25347
0.00610352 0.0240723 -1.62243
0.00610352 0.0241699 -1.41727
0.00620117 0.0240723 -0.944354
0.00620117 0.0241699 -0.727157
0.00581055 0.0242676 -0.136437
0.00581055 0.0243652 -0.741871
0.00571289 0.0244629 -0.743584
0.00571289 0.0245605 -0.145303
0.00581055 0.0244629 -1.33364
0.00581055 0.0245605 -1.06515
0.00561523 0.0247559 -0.788999
0.00561523 0.0248535 -0.272449
0.00561523 0.0249512 -0.909408
0.00571289 0.0246582 -1.1788
0.00571289 0.0247559 -1.41232
0.00581055 0.0246582 -1.79543
0.00581055 0.0247559 -2.34497
0.00571289 0.0248535 -1.18288
0.00571289 0.0249512 -1.6049
0.00581055 0.0248535 -2.26173
0.00581055 0.0249512 -2.6583
0.0059082 0.0242676 -1.07345
0.0059082 0.0243652 -1.43181
0.00600586 0.0242676 -2.04698
0.00600586 0.0243652 -1.71073
0.0059082 0.0244629 -2.17997
0.0059082 0.0245605 -2.05627
0.00600586 0.0244629 -1.46619
0.00600586 0.0245605 -1.3055
0.00610352 0.0242676 -1.32996
0.00610352 0.0243652 -1.02669
0.00620117 0.0242676 -0.608735
0.00620117 0.0243652 -0.47488
0.00610352 0.0244629 -0.732445
0.00610352 0.0245605 -0.564454
0.00620117 0.0244629 -0.307419
0.00620117 0.0245605 -0.141284
0.0059082 0.0246582 -1.69172
59082 0.0214355 -0.695698
0.00600586 0.0213379 -0.556872
0.00600586 0.0214355 -0.559682
0.00610352 0.0211426 0.582662
0.00610352 0.0212402 0.379135
0.00610352 0.0214355 -0.454921
0.00620117 0.0213379 0.477296
0.00620117 0.0214355 0.61401
0.0059082 0.0215332 -0.870165
0.0059082 0.0216309 -1.08383
0.00600586 0.0215332 -0.620246
0.00600586 0.0216309 -0.766633
0.0059082 0.0217285 -1.39684
0.0059082 0.0218262 -1.69094
0.00600586 0.0217285 -0.961522
0.00600586 0.0218262 -1.20815
0.00610352 0.0215332 -0.460826
0.00610352 0.0216309 -0.539738
0.00620117 0.0215332 -0.20748
0.00620117 0.0216309 -0.338101
0.00610352 0.0217285 -0.631377
0.00610352 0.0218262 -0.790062
0.00620117 0.0217285 -0.405111
0.00620117 0.0218262 -0.510012
8 0.0202637 -2.99991
0.00249023 0.020166 -1.07711
