# x (m) | y (m) | T (K)
0.000000e+00 0.000000e+00 4.000000e+02
0.000000e+00 2.000000e-04 1.437761e+03
0.000000e+00 4.000000e-04 1.694890e+03
0.000000e+00 6.000000e-04 1.761625e+03
0.000000e+00 8.000000e-04 1.796982e+03
0.000000e+00 1.000000e-03 1.820477e+03
0.000000e+00 1.200000e-03 1.837291e+03
0.000000e+00 1.400000e-03 1.849814e+03
0.000000e+00 1.600000e-03 1.858475e+03
0.000000e+00 1.800000e-03 1.866877e+03
0.000000e+00 2.000000e-03 1.872906e+03
0.000000e+00 2.200000e-03 1.878453e+03
0.000000e+00 2.400000e-03 1.882609e+03
0.000000e+00 2.600000e-03 1.886393e+03
0.000000e+00 2.800000e-03 1.889330e+03
0.000000e+00 3.000000e-03 1.891944e+03
0.000000e+00 3.200000e-03 1.893419e+03
0.000000e+00 3.400000e-03 1.895593e+03
0.000000e+00 3.600000e-03 1.897401e+03
0.000000e+00 3.800000e-03 1.898707e+03
0.000000e+00 4.000000e-03 1.900013e+03
0.000000e+00 4.200000e-03 1.901319e+03
0.000000e+00 4.400000e-03 1.902376e+03
0.000000e+00 4.600000e-03 1.903199e+03
0.000000e+00 4.800000e-03 1.904021e+03
0.000000e+00 5.000000e-03 1.904844e+03
0.000000e+00 5.200000e-03 1.905503e+03
0.000000e+00 5.400000e-03 1.906057e+03
0.000000e+00 5.600000e-03 1.906611e+03
0.000000e+00 5.800000e-03 1.907165e+03
0.000000e+00 6.000000e-03 1.907583e+03
0.000000e+00 6.200000e-03 1.907944e+03
0.000000e+00 6.400000e-03 1.907979e+03
0.000000e+00 6.600000e-03 1.908400e+03
0.000000e+00 6.800000e-03 1.908822e+03
0.000000e+00 7.000000e-03 1.909244e+03
0.000000e+00 7.200000e-03 1.909603e+03
0.000000e+00 7.400000e-03 1.909950e+03
0.000000e+00 7.600000e-03 1.910297e+03
0.000000e+00 7.800000e-03 1.910644e+03
0.000000e+00 8.000000e-03 1.910991e+03
0.000000e+00 8.200000e-03 1.911338e+03
0.000000e+00 8.400000e-03 1.911685e+03
0.000000e+00 8.600000e-03 1.912032e+03
0.000000e+00 8.800000e-03 1.912356e+03
0.000000e+00 9.000000e-03 1.912680e+03
0.000000e+00 9.200000e-03 1.913003e+03
0.000000e+00 9.400000e-03 1.913327e+03
0.000000e+00 9.600000e-03 1.913651e+03
0.000000e+00 9.800000e-03 1.913975e+03
0.000000e+00 1.000000e-02 1.914299e+03
0.000000e+00 1.020000e-02 1.914628e+03
0.000000e+00 1.040000e-02 1.914975e+03
0.000000e+00 1.060000e-02 1.915323e+03
0.000000e+00 1.080000e-02 1.915671e+03
0.000000e+00 1.100000e-02 1.916019e+03
0.000000e+00 1.120000e-02 1.916367e+03
0.000000e+00 1.140000e-02 1.916714e+03
0.000000e+00 1.160000e-02 1.917062e+03
0.000000e+00 1.180000e-02 1.917527e+03
0.000000e+00 1.200000e-02 1.918163e+03
