0.0180664 0.00322266 -9.4212
0.0180664 0.00341797 -13.741
0.0182617 0.00322266 -9.25321
0.0182617 0.00341797 -13.4138
0.0180664 0.00361328 -11.5878
0.0182617 0.00361328 -9.39621
0.018457 0.00322266 -9.09738
0.018457 0.00341797 -12.9811
0.0186523 0.00322266 -8.94096
0.0186523 0.00341797 -12.5863
0.018457 0.00361328 -6.96725
0.0186523 0.00361328 -4.12311
0.0180664 0.00400391 -6.88726
0.0180664 0.00419922 -6.87279
0.0182617 0.00400391 -5.43343
0.0182617 0.00419922 -5.7706
0.0158203 0.00644531 -3.64164
0.0161133 0.00634766 -4.63177
0.0161133 0.00654297 -4.84244
0.0163086 0.00634766 -6.03445
0.0188477 0.00283203 -4.73443
0.0188477 0.00302734 -3.78878
0.019043 0.00283203 -4.51322
0.019043 0.00302734 -3.92999
0.0192383 0.00283203 -4.19503
0.0192383 0.00302734 -3.95234
0.0194336 0.00283203 -3.84467
0.0194336 0.00302734 -4.05897
0.0196289 0.00283203 -3.57935
0.0196289 0.00302734 -4.19476
0.0198242 0.00283203 -3.42907
0.0198242 0.00302734 -4.11452
0.0200195 0.00283203 -3.36719
0.0200195 0.00302734 -3.91685
0.0202148 0.00283203 -3.56522
0.0202148 0.00302734 -3.47568
0.0204102 0.00302734 -3.60556
0.0188477 0.00322266 -8.78851
0.0188477 0.00341797 -12.4644
0.019043 0.00322266 -8.79514
0.019043 0.00341797 -12.2813
0.0192383 0.00322266 -8.71706
0.0192383 0.00341797 -12.2335
0.0194336 0.00322266 -8.72985
0.0194336 0.00341797 -12.5098
0.0192383 0.00380859 -1.49102
0.0194336 0.00361328 1.97061
0.0194336 0.00380859 -4.69975
0.0194336 0.00439453 -13.4284
0.0194336 0.00458984 -10.4756
0.0196289 0.00322266 -8.68793
0.0196289 0.00341797 -12.7703
0.0198242 0.00322266 -8.35358
0.0198242 0.00341797 -11.8214
0.0196289 0.00361328 -0.651953
0.0198242 0.00380859 -7.18257
0.0200195 0.00322266 -7.31394
0.0200195 0.00341797 -9.08043
0.0202148 0.00322266 -6.96889
0.0202148 0.00341797 -8.00203
0.0200195 0.00361328 -3.77661
0.0200195 0.00380859 -4.73824
0.0202148 0.00361328 -5.25967
0.0202148 0.00380859 -6.44565
0.0196289 0.00400391 -14.3325
0.0196289 0.00419922 -9.85599
0.0198242 0.00400391 -5.65018
0.0198242 0.00419922 -4.49765
0.0196289 0.00439453 -7.74574
0.0196289 0.00458984 -6.64632
0.0198242 0.00439453 -4.14493
0.0198242 0.00458984 -4.36614
0.0200195 0.00400391 -3.99051
0.0200195 0.00419922 -2.2484
0.0202148 0.00400391 -12.5979
0.0202148 0.00419922 -9.74349
0.0200195 0.00439453 -2.00999
0.0194336 0.00478516 -8.5651
0.0194336 0.00498047 -7.30316
0.0196289 0.00478516 -5.92751
0.0196289 0.00498047 -5.43596
0.0198242 0.00478516 -5.02733
0.0202148 0.00478516 -2.97922
0.0202148 0.00498047 -3.50508
0.0202148 0.00517578 -3.88798
0.0202148 0.00537109 -4.43349
0.0202148 0.00556641 -5.27342
0.0204102 0.00322266 -2.86084
0.0204102 0.00341797 -4.95394
0.0206055 0.00322266 -0.0327665
0.0206055 0.00341797 -0.772508
0.0204102 0.00361328 -6.37024
0.0204102 0.00380859 -9.23221
0.0206055 0.00361328 -1.28528
0.0206055 0.00380859 -4.34924
0.0208008 0.00361328 -0.869749
0.0208008 0.00380859 -3.94298
0.0209961 0.00361328 -4.95972
0.0209961 0.00380859 -3.93969
0.0204102 0.00400391 -14.2619
0.0204102 0.00419922 -15.8935
0.0206055 0.00400391 -11.6791
0.0206055 0.00419922 -15.1083
0.0204102 0.00439453 -2.6814
0.0204102 0.00458984 -1.82658
0.000878906 -3.52522
0.00302734 0.00107422 -8.63368
0.00283203 0.00126953 -12.5759
0.00302734 0.00126953 -12.5445
0.000585938 0.00332031 -4.52282
0.000683594 0.00361328 -3.65573
0.000683594 0.00380859 -3.70308
0.000878906 0.00322266 -4.97513
0.000878906 0.00341797 -4.53843
0.00107422 0.00322266 -6.02963
0.00107422 0.00341797 -5.54703
0.000878906 0.00361328 -4.21264
0.000878906 0.00380859 -4.01579
0.00107422 0.00361328 -5.13515
0.00107422 0.00380859 -4.79914
0.00126953 0.00322266 -7.51721
0.00126953 0.00341797 -6.86237
0.00126953 0.00361328 -6.3166
0.00126953 0.00380859 -5.8596
0.000878906 0.00400391 -3.69237
0.000878906 0.00419922 -3.04632
0.00107422 0.00400391 -4.50299
0.00107422 0.00419922 -4.47523
0.000976562 0.00449219 -3.75472
0.00126953 0.00400391 -5.45844
0.00126953 0.00419922 -5.14102
0.00126953 0.00439453 -4.74056
0.00126953 0.00458984 -4.47597
0.00322266 0.000683594 -4.32306
0.00341797 0.000683594 -4.34557
0.00361328 0.000683594 -4.33376
0.00380859 0.000683594 -4.33529
0.00322266 0.000878906 -3.5213
0.00322266 0.00107422 -8.62276
0.00341797 0.000878906 -3.52942
0.00341797 0.00107422 -8.61439
0.00322266 0.00126953 -12.5073
0.00341797 0.00126953 -12.4873
0.00361328 0.000878906 -3.53087
0.00361328 0.00107422 -8.59659
0.00380859 0.000878906 -3.5338
0.00380859 0.00107422 -8.5959
0.00361328 0.00126953 -12.4578
0.00380859 0.00126953 -12.4399
0.00400391 0.000683594 -4.29997
0.00419922 0.000683594 -4.32731
0.00439453 0.000683594 -4.31736
0.00458984 0.000683594 -4.32168
0.00400391 0.000878906 -3.52744
0.00400391 0.00107422 -8.59097
0.00419922 0.000878906 -3.53545
0.00419922 0.00107422 -8.58694
0.00400391 0.00126953 -12.4165
0.00419922 0.00126953 -12.4096
0.00439453 0.000878906 -3.53574
0.00439453 0.00107422 -8.57285
0.00458984 0.000878906 -3.53785
0.00458984 0.00107422 -8.57581
0.00439453 0.00126953 -12.3911
0.00458984 0.00126953 -12.3835
0.00478516 0.000683594 -4.28753
0.00498047 0.000683594 -4.31823
0.00517578 0.000683594 -4.30981
0.00537109 0.000683594 -4.31591
0.00478516 0.000878906 -3.53037
0.00478516 0.00107422 -8.57442
0.00498047 0.000878906 -3.53789
0.00498047 0.00107422 -8.57377
0.00478516 0.00126953 -12.3695
0.00498047 0.00126953 -12.3722
0.00517578 0.000878906 -3.53718
0.00517578 0.00107422 -8.56256
0.00537109 0.000878906 -3.53807
0.00537109 0.00107422 -8.5687
0.00517578 0.00126953 -12.3617
0.00537109 0.00126953 -12.3622
0.00556641 0.000683594 -4.2832
0.00576172 0.000683594 -4.31653
0.00595703 0.000683594 -4.30901
0.00615234 0.000683594 -4.31757
0.00556641 0.000878906 -3.53039
0.00556641 0.00107422 -8.5692
0.00576172 0.000878906 -3.53821
0.00576172 0.00107422 -8.57052
0.00556641 0.00126953 -12.3548
0.00576172 0.00126953 -12.3641
0.00595703 0.000878906 -3.53574
0.00595703 0.00107422 -8.56193
0.00615234 0.000878906 -3.53583
0.00615234 0.00107422 -8.57373
