9.76563e-05 9.76563e-05 0
0.000292969 9.76563e-05 0
0.000488281 9.76563e-05 0
0.000683594 9.76563e-05 0
0.000878906 9.76563e-05 0
0.00107422 9.76563e-05 0
0.00126953 9.76563e-05 0
0.00146484 9.76563e-05 0
0.00166016 9.76563e-05 0
0.00185547 9.76563e-05 0
0.00205078 9.76563e-05 0
0.00224609 9.76563e-05 0
0.00244141 9.76563e-05 0
0.00263672 9.76563e-05 0
0.00283203 9.76563e-05 0
0.00302734 9.76563e-05 0
0.00322266 9.76563e-05 0
0.00341797 9.76563e-05 0
0.00361328 9.76563e-05 0
0.00380859 9.76563e-05 0
0.00400391 9.76563e-05 0
0.00419922 9.76563e-05 0
0.00439453 9.76563e-05 0
0.00458984 9.76563e-05 0
0.00478516 9.76563e-05 0
0.00498047 9.76563e-05 0
0.00517578 9.76563e-05 0
0.00537109 9.76563e-05 0
0.00556641 9.76563e-05 0
0.00576172 9.76563e-05 0
0.00595703 9.76563e-05 0
0.00615234 9.76563e-05 0
