# x (m) | y (m) | T (K)
0.000000e+00 0.000000e+00 4.000000e+02
0.000000e+00 2.500000e-04 3.999999e+02
0.000000e+00 5.000000e-04 4.000003e+02
0.000000e+00 7.500000e-04 4.000672e+02
0.000000e+00 1.000000e-03 3.988211e+02
0.000000e+00 1.250000e-03 4.101127e+02
0.000000e+00 1.500000e-03 4.449470e+02
0.000000e+00 1.750000e-03 9.976522e+02
0.000000e+00 2.000000e-03 1.612066e+03
0.000000e+00 2.250000e-03 1.874933e+03
0.000000e+00 2.500000e-03 1.989604e+03
0.000000e+00 2.750000e-03 2.066478e+03
0.000000e+00 3.000000e-03 2.122257e+03
0.000000e+00 3.250000e-03 2.160908e+03
0.000000e+00 3.500000e-03 2.190180e+03
0.000000e+00 3.750000e-03 2.215080e+03
0.000000e+00 4.000000e-03 2.237599e+03
0.000000e+00 4.250000e-03 2.257856e+03
0.000000e+00 4.500000e-03 2.275268e+03
0.000000e+00 4.750000e-03 2.289637e+03
0.000000e+00 5.000000e-03 2.302364e+03
0.000000e+00 5.250000e-03 2.314061e+03
0.000000e+00 5.500000e-03 2.324553e+03
0.000000e+00 5.750000e-03 2.333616e+03
0.000000e+00 6.000000e-03 2.340878e+03
0.000000e+00 6.250000e-03 2.346391e+03
0.000000e+00 6.500000e-03 2.350364e+03
0.000000e+00 6.750000e-03 2.352778e+03
0.000000e+00 7.000000e-03 2.352700e+03
0.000000e+00 7.250000e-03 2.349502e+03
0.000000e+00 7.500000e-03 2.341992e+03
0.000000e+00 7.750000e-03 2.327422e+03
0.000000e+00 8.000000e-03 2.303092e+03
0.000000e+00 8.250000e-03 2.266181e+03
0.000000e+00 8.500000e-03 2.211551e+03
0.000000e+00 8.750000e-03 2.127380e+03
0.000000e+00 9.000000e-03 2.006902e+03
0.000000e+00 9.250000e-03 1.836682e+03
0.000000e+00 9.500000e-03 1.584594e+03
0.000000e+00 9.750000e-03 1.199787e+03
0.000000e+00 1.000000e-02 7.006825e+02
0.000000e+00 1.025000e-02 3.034918e+02
0.000000e+00 1.050000e-02 2.138086e+02
0.000000e+00 1.075000e-02 2.618174e+02
0.000000e+00 1.100000e-02 3.031873e+02
0.000000e+00 1.125000e-02 3.063174e+02
0.000000e+00 1.150000e-02 3.005673e+02
0.000000e+00 1.175000e-02 2.992943e+02
0.000000e+00 1.200000e-02 2.998894e+02
0.000000e+00 1.225000e-02 3.001584e+02
0.000000e+00 1.250000e-02 3.001916e+02
0.000000e+00 1.275000e-02 3.002117e+02
0.000000e+00 1.300000e-02 3.002335e+02
0.000000e+00 1.325000e-02 3.002449e+02
0.000000e+00 1.350000e-02 3.002547e+02
0.000000e+00 1.375000e-02 3.002709e+02
0.000000e+00 1.400000e-02 3.002986e+02
0.000000e+00 1.425000e-02 3.003346e+02
0.000000e+00 1.450000e-02 3.003751e+02
0.000000e+00 1.475000e-02 3.004153e+02
0.000000e+00 1.500000e-02 3.004446e+02
0.000000e+00 1.525000e-02 3.003813e+02
0.000000e+00 1.550000e-02 3.001350e+02
0.000000e+00 1.575000e-02 2.999920e+02
0.000000e+00 1.600000e-02 2.999248e+02
0.000000e+00 1.625000e-02 2.998538e+02
0.000000e+00 1.650000e-02 2.997783e+02
0.000000e+00 1.675000e-02 2.997001e+02
0.000000e+00 1.700000e-02 2.996233e+02
0.000000e+00 1.725000e-02 2.999559e+02
0.000000e+00 1.750000e-02 2.999114e+02
0.000000e+00 1.775000e-02 2.998935e+02
0.000000e+00 1.800000e-02 2.998877e+02
0.000000e+00 1.825000e-02 2.998819e+02
0.000000e+00 1.850000e-02 2.998847e+02
0.000000e+00 1.875000e-02 2.998942e+02
0.000000e+00 1.900000e-02 2.999037e+02
0.000000e+00 1.925000e-02 2.999053e+02
0.000000e+00 1.950000e-02 2.998965e+02
0.000000e+00 1.975000e-02 2.998878e+02
0.000000e+00 2.000000e-02 2.998888e+02
0.000000e+00 2.025000e-02 2.999114e+02
0.000000e+00 2.050000e-02 2.998983e+02
0.000000e+00 2.075000e-02 2.999092e+02
0.000000e+00 2.100000e-02 2.999201e+02
0.000000e+00 2.125000e-02 2.999306e+02
0.000000e+00 2.150000e-02 2.999409e+02
0.000000e+00 2.175000e-02 2.999511e+02
0.000000e+00 2.200000e-02 2.999614e+02
0.000000e+00 2.225000e-02 2.999716e+02
0.000000e+00 2.250000e-02 2.999819e+02
0.000000e+00 2.275000e-02 2.999894e+02
0.000000e+00 2.300000e-02 2.999923e+02
0.000000e+00 2.325000e-02 2.999952e+02
0.000000e+00 2.350000e-02 2.999982e+02
0.000000e+00 2.375000e-02 3.000011e+02
0.000000e+00 2.400000e-02 3.000040e+02
0.000000e+00 2.425000e-02 3.000066e+02
0.000000e+00 2.450000e-02 3.000066e+02
0.000000e+00 2.475000e-02 3.000066e+02
1.250000e-04 0.000000e+00 4.000000e+02
1.250000e-04 2.500000e-04 4.000001e+02
1.250000e-04 5.000000e-04 3.999996e+02
1.250000e-04 7.500000e-04 4.000994e+02
1.250000e-04 1.000000e-03 3.979166e+02
1.250000e-04 1.250000e-03 4.256582e+02
1.250000e-04 1.500000e-03 5.119746e+02
1.250000e-04 1.750000e-03 1.062970e+03
1.250000e-04 2.000000e-03 1.631846e+03
1.250000e-04 2.250000e-03 1.879957e+03
1.250000e-04 2.500000e-03 1.991773e+03
1.250000e-04 2.750000e-03 2.067423e+03
1.250000e-04 3.000000e-03 2.122593e+03
1.250000e-04 3.250000e-03 2.161151e+03
1.250000e-04 3.500000e-03 2.190388e+03
1.250000e-04 3.750000e-03 2.215309e+03
1.250000e-04 4.000000e-03 2.237900e+03
1.250000e-04 4.250000e-03 2.258182e+03
1.250000e-04 4.500000e-03 2.275607e+03
1.250000e-04 4.750000e-03 2.290029e+03
1.250000e-04 5.000000e-03 2.302762e+03
1.250000e-04 5.250000e-03 2.314439e+03
1.250000e-04 5.500000e-03 2.324924e+03
1.250000e-04 5.750000e-03 2.333980e+03
1.250000e-04 6.000000e-03 2.341231e+03
1.250000e-04 6.250000e-03 2.346745e+03
1.250000e-04 6.500000e-03 2.350720e+03
1.250000e-04 6.750000e-03 2.353116e+03
1.250000e-04 7.000000e-03 2.353024e+03
1.250000e-04 7.250000e-03 2.349822e+03
1.250000e-04 7.500000e-03 2.342310e+03
1.250000e-04 7.750000e-03 2.327746e+03
1.250000e-04 8.000000e-03 2.303446e+03
1.250000e-04 8.250000e-03 2.266560e+03
1.250000e-04 8.500000e-03 2.211965e+03
1.250000e-04 8.750000e-03 2.127891e+03
1.250000e-04 9.000000e-03 2.007591e+03
1.250000e-04 9.250000e-03 1.837685e+03
1.250000e-04 9.500000e-03 1.586470e+03
1.250000e-04 9.750000e-03 1.202819e+03
1.250000e-04 1.000000e-02 7.040668e+02
1.250000e-04 1.025000e-02 3.051941e+02
1.250000e-04 1.050000e-02 2.140001e+02
1.250000e-04 1.075000e-02 2.617377e+02
1.250000e-04 1.100000e-02 3.032034e+02
1.250000e-04 1.125000e-02 3.063484e+02
1.250000e-04 1.150000e-02 3.005799e+02
1.250000e-04 1.175000e-02 2.992752e+02
1.250000e-04 1.200000e-02 2.998381e+02
1.250000e-04 1.225000e-02 3.001087e+02
1.250000e-04 1.250000e-02 3.001694e+02
1.250000e-04 1.275000e-02 3.002186e+02
1.250000e-04 1.300000e-02 3.002542e+02
1.250000e-04 1.325000e-02 3.002587e+02
1.250000e-04 1.350000e-02 3.002506e+02
1.250000e-04 1.375000e-02 3.002479e+02
1.250000e-04 1.400000e-02 3.002640e+02
1.250000e-04 1.425000e-02 3.002967e+02
1.250000e-04 1.450000e-02 3.003356e+02
1.250000e-04 1.475000e-02 3.003695e+02
1.250000e-04 1.500000e-02 3.003786e+02
1.250000e-04 1.525000e-02 3.003112e+02
1.250000e-04 1.550000e-02 3.001094e+02
1.250000e-04 1.575000e-02 2.999920e+02
1.250000e-04 1.600000e-02 2.999248e+02
1.250000e-04 1.625000e-02 2.998538e+02
1.250000e-04 1.650000e-02 2.997783e+02
1.250000e-04 1.675000e-02 2.997001e+02
1.250000e-04 1.700000e-02 2.996233e+02
1.250000e-04 1.725000e-02 2.999559e+02
1.250000e-04 1.750000e-02 2.999114e+02
1.250000e-04 1.775000e-02 2.998935e+02
1.250000e-04 1.800000e-02 2.998877e+02
1.250000e-04 1.825000e-02 2.998819e+02
1.250000e-04 1.850000e-02 2.998847e+02
1.250000e-04 1.875000e-02 2.998942e+02
1.250000e-04 1.900000e-02 2.999037e+02
1.250000e-04 1.925000e-02 2.999053e+02
1.250000e-04 1.950000e-02 2.998965e+02
1.250000e-04 1.975000e-02 2.998878e+02
1.250000e-04 2.000000e-02 2.998888e+02
1.250000e-04 2.025000e-02 2.999114e+02
1.250000e-04 2.050000e-02 2.998983e+02
1.250000e-04 2.075000e-02 2.999092e+02
1.250000e-04 2.100000e-02 2.999201e+02
1.250000e-04 2.125000e-02 2.999306e+02
1.250000e-04 2.150000e-02 2.999409e+02
1.250000e-04 2.175000e-02 2.999511e+02
1.250000e-04 2.200000e-02 2.999614e+02
1.250000e-04 2.225000e-02 2.999716e+02
1.250000e-04 2.250000e-02 2.999819e+02
1.250000e-04 2.275000e-02 2.999894e+02
1.250000e-04 2.300000e-02 2.999923e+02
1.250000e-04 2.325000e-02 2.999952e+02
1.250000e-04 2.350000e-02 2.999982e+02
1.250000e-04 2.375000e-02 3.000011e+02
1.250000e-04 2.400000e-02 3.000040e+02
1.250000e-04 2.425000e-02 3.000066e+02
1.250000e-04 2.450000e-02 3.000066e+02
1.250000e-04 2.475000e-02 3.000066e+02
2.500000e-04 0.000000e+00 4.000000e+02
2.500000e-04 2.500000e-04 4.000007e+02
2.500000e-04 5.000000e-04 3.999968e+02
2.500000e-04 7.500000e-04 4.002469e+02
2.500000e-04 1.000000e-03 3.937816e+02
2.500000e-04 1.250000e-03 4.967231e+02
2.500000e-04 1.500000e-03 8.183862e+02
2.500000e-04 1.750000e-03 1.361565e+03
2.500000e-04 2.000000e-03 1.722271e+03
2.500000e-04 2.250000e-03 1.902925e+03
2.500000e-04 2.500000e-03 2.001688e+03
2.500000e-04 2.750000e-03 2.071744e+03
2.500000e-04 3.000000e-03 2.124132e+03
2.500000e-04 3.250000e-03 2.162259e+03
2.500000e-04 3.500000e-03 2.191341e+03
2.500000e-04 3.750000e-03 2.216355e+03
2.500000e-04 4.000000e-03 2.239272e+03
2.500000e-04 4.250000e-03 2.259671e+03
2.500000e-04 4.500000e-03 2.277156e+03
2.500000e-04 4.750000e-03 2.291819e+03
2.500000e-04 5.000000e-03 2.304581e+03
2.500000e-04 5.250000e-03 2.316168e+03
2.500000e-04 5.500000e-03 2.326618e+03
2.500000e-04 5.750000e-03 2.335641e+03
2.500000e-04 6.000000e-03 2.342844e+03
2.500000e-04 6.250000e-03 2.348367e+03
2.500000e-04 6.500000e-03 2.352348e+03
2.500000e-04 6.750000e-03 2.354661e+03
2.500000e-04 7.000000e-03 2.354505e+03
2.500000e-04 7.250000e-03 2.351283e+03
2.500000e-04 7.500000e-03 2.343762e+03
2.500000e-04 7.750000e-03 2.329227e+03
2.500000e-04 8.000000e-03 2.305066e+03
2.500000e-04 8.250000e-03 2.268290e+03
2.500000e-04 8.500000e-03 2.213857e+03
2.500000e-04 8.750000e-03 2.130226e+03
2.500000e-04 9.000000e-03 2.010741e+03
2.500000e-04 9.250000e-03 1.842272e+03
2.500000e-04 9.500000e-03 1.595043e+03
2.500000e-04 9.750000e-03 1.216678e+03
2.500000e-04 1.000000e-02 7.195381e+02
2.500000e-04 1.025000e-02 3.129760e+02
2.500000e-04 1.050000e-02 2.148757e+02
2.500000e-04 1.075000e-02 2.613730e+02
2.500000e-04 1.100000e-02 3.032771e+02
2.500000e-04 1.125000e-02 3.064903e+02
2.500000e-04 1.150000e-02 3.006376e+02
2.500000e-04 1.175000e-02 2.991878e+02
2.500000e-04 1.200000e-02 2.996035e+02
2.500000e-04 1.225000e-02 2.998818e+02
2.500000e-04 1.250000e-02 3.000679e+02
2.500000e-04 1.275000e-02 3.002502e+02
2.500000e-04 1.300000e-02 3.003488e+02
2.500000e-04 1.325000e-02 3.003217e+02
2.500000e-04 1.350000e-02 3.002319e+02
2.500000e-04 1.375000e-02 3.001425e+02
2.500000e-04 1.400000e-02 3.001060e+02
2.500000e-04 1.425000e-02 3.001238e+02
2.500000e-04 1.450000e-02 3.001551e+02
2.500000e-04 1.475000e-02 3.001604e+02
2.500000e-04 1.500000e-02 3.000771e+02
2.500000e-04 1.525000e-02 2.999907e+02
2.500000e-04 1.550000e-02 2.999922e+02
2.500000e-04 1.575000e-02 3.000476e+02
2.500000e-04 1.600000e-02 3.000433e+02
2.500000e-04 1.625000e-02 2.999923e+02
2.500000e-04 1.650000e-02 2.998947e+02
2.500000e-04 1.675000e-02 2.998006e+02
2.500000e-04 1.700000e-02 2.997123e+02
2.500000e-04 1.725000e-02 2.999559e+02
2.500000e-04 1.750000e-02 2.999114e+02
2.500000e-04 1.775000e-02 2.998935e+02
2.500000e-04 1.800000e-02 2.998877e+02
2.500000e-04 1.825000e-02 2.998819e+02
2.500000e-04 1.850000e-02 2.998847e+02
2.500000e-04 1.875000e-02 2.998942e+02
2.500000e-04 1.900000e-02 2.999037e+02
2.500000e-04 1.925000e-02 2.999053e+02
2.500000e-04 1.950000e-02 2.998965e+02
2.500000e-04 1.975000e-02 2.998878e+02
2.500000e-04 2.000000e-02 2.998888e+02
2.500000e-04 2.025000e-02 2.999114e+02
2.500000e-04 2.050000e-02 2.998983e+02
2.500000e-04 2.075000e-02 2.999092e+02
2.500000e-04 2.100000e-02 2.999201e+02
2.500000e-04 2.125000e-02 2.999306e+02
2.500000e-04 2.150000e-02 2.999409e+02
2.500000e-04 2.175000e-02 2.999511e+02
2.500000e-04 2.200000e-02 2.999614e+02
2.500000e-04 2.225000e-02 2.999716e+02
2.500000e-04 2.250000e-02 2.999819e+02
2.500000e-04 2.275000e-02 2.999894e+02
2.500000e-04 2.300000e-02 2.999923e+02
2.500000e-04 2.325000e-02 2.999952e+02
2.500000e-04 2.350000e-02 2.999982e+02
2.500000e-04 2.375000e-02 3.000011e+02
2.500000e-04 2.400000e-02 3.000040e+02
2.500000e-04 2.425000e-02 3.000066e+02
2.500000e-04 2.450000e-02 3.000066e+02
2.500000e-04 2.475000e-02 3.000066e+02
3.750000e-04 0.000000e+00 4.000000e+02
3.750000e-04 2.500000e-04 4.000072e+02
3.750000e-04 5.000000e-04 3.999701e+02
3.750000e-04 7.500000e-04 3.996144e+02
3.750000e-04 1.000000e-03 4.041038e+02
3.750000e-04 1.250000e-03 7.581391e+02
3.750000e-04 1.500000e-03 1.180157e+03
3.750000e-04 1.750000e-03 1.581261e+03
3.750000e-04 2.000000e-03 1.802156e+03
3.750000e-04 2.250000e-03 1.932532e+03
3.750000e-04 2.500000e-03 2.017020e+03
3.750000e-04 2.750000e-03 2.079903e+03
3.750000e-04 3.000000e-03 2.128496e+03
3.750000e-04 3.250000e-03 2.165553e+03
3.750000e-04 3.500000e-03 2.194471e+03
3.750000e-04 3.750000e-03 2.219639e+03
3.750000e-04 4.000000e-03 2.242888e+03
3.750000e-04 4.250000e-03 2.263388e+03
