0.00869141 0.00126953 -4.28605
0.00869141 0.00146484 -3.92549
0.00888672 0.00126953 -4.00634
0.00888672 0.00146484 -3.95982
0.00908203 0.00126953 -3.81714
0.00908203 0.00146484 -3.99626
0.00927734 0.00126953 -3.72297
0.00927734 0.00146484 -3.88387
0.00791016 0.00166016 -10.63
0.00791016 0.00185547 -13.3206
0.00810547 0.00166016 -9.64913
0.00810547 0.00185547 -12.8884
0.00791016 0.00205078 -4.58423
0.00810547 0.00205078 -7.28913
0.00810547 0.00224609 -4.43264
0.00830078 0.00166016 -9.31324
0.00830078 0.00185547 -12.8017
0.00849609 0.00166016 -9.08497
0.00849609 0.00185547 -12.6317
0.00830078 0.00205078 -9.34528
0.00810547 0.00244141 -6.25748
0.00810547 0.00263672 -6.68715
0.00830078 0.00244141 -7.78265
0.00830078 0.00263672 -8.3162
0.00869141 0.00166016 -9.02751
0.00869141 0.00185547 -12.5543
0.00888672 0.00166016 -8.98635
0.00888672 0.00185547 -12.7478
0.00908203 0.00166016 -8.95356
0.00908203 0.00185547 -12.9056
0.00927734 0.00166016 -8.7843
0.00927734 0.00185547 -12.4473
0.00927734 0.00224609 -6.43835
0.00908203 0.00244141 -11.0326
0.00908203 0.00263672 -8.54468
0.00927734 0.00244141 -6.55985
0.00927734 0.00263672 -5.96485
0.00908203 0.00283203 -7.13033
0.00908203 0.00302734 -6.72708
0.00927734 0.00283203 -5.59738
0.00673828 0.00595703 -4.58639
0.00673828 0.00615234 -3.81712
0.00693359 0.00595703 -3.99544
0.00693359 0.00615234 -3.5727
0.00732422 0.00537109 -5.05947
0.00771484 0.00498047 -5.74691
0.00751953 0.00517578 -5.36381
0.00751953 0.00537109 -4.61874
0.00771484 0.00517578 -4.87431
0.00771484 0.00537109 -4.17156
0.00712891 0.00556641 -5.09135
0.00712891 0.00576172 -4.05308
0.00732422 0.00556641 -4.40796
0.00732422 0.00576172 -3.80029
0.00712891 0.00595703 -3.62516
0.00712891 0.00615234 -3.26575
0.00732422 0.00595703 -3.32747
0.00732422 0.00615234 -2.93514
0.00751953 0.00556641 -3.97834
0.00751953 0.00576172 -3.4353
0.00771484 0.00556641 -3.57528
0.00771484 0.00576172 -3.07374
0.00751953 0.00595703 -2.98755
0.00751953 0.00615234 -2.62305
0.00771484 0.00595703 -2.65812
0.00771484 0.00615234 -2.33163
0.00810547 0.00458984 -6.42607
0.00830078 0.00439453 -6.49664
0.00830078 0.00458984 -5.7955
0.00849609 0.00439453 -6.30817
0.00849609 0.00458984 -5.46749
0.00869141 0.00419922 -6.22192
0.00888672 0.00400391 -6.95525
0.00888672 0.00419922 -6.43894
0.00869141 0.00439453 -5.79794
0.00869141 0.00458984 -5.14145
0.00888672 0.00439453 -5.70915
0.00888672 0.00458984 -4.89276
0.00908203 0.00400391 -7.15735
0.00908203 0.00419922 -6.5924
0.00927734 0.00400391 -7.70125
0.00927734 0.00419922 -6.68617
0.00908203 0.00439453 -5.62852
0.00908203 0.00458984 -4.68663
0.00927734 0.00439453 -5.49297
0.00927734 0.00458984 -4.46366
0.00791016 0.00478516 -6.06007
0.00791016 0.00498047 -5.15802
0.00810547 0.00478516 -5.49741
0.00810547 0.00498047 -4.67237
0.00791016 0.00517578 -4.39477
0.00791016 0.00537109 -3.75445
0.00810547 0.00517578 -3.96263
0.00810547 0.00537109 -3.36296
0.00830078 0.00478516 -5.0123
0.00830078 0.00498047 -4.24811
0.00849609 0.00478516 -4.63912
0.00849609 0.00498047 -3.88644
0.00830078 0.00517578 -3.57478
0.00830078 0.00537109 -3.01709
0.00849609 0.00517578 -3.23287
0.00849609 0.00537109 -2.69952
0.00791016 0.00556641 -3.1962
